                   T[GeV]                  tauU[fm]                  tauD[fm]                  tauS[fm]               tauUBar[fm]               tauDBar[fm]               tauSBar[fm]                effMU[GeV]                effMD[GeV]                effMS[GeV]               effCPU[GeV]               effCPD[GeV]               effCPS[GeV]
        0.201000000000000         7.999583263363847         7.999583263363850         8.151862906168947         2.398888727248464         2.398888727248465         2.700732982308177         0.020533652805064         0.020533652805075         0.295163219977201         0.164011693066599         0.164011693066599         0.164011693066599
        0.202000000000000         8.002175403961088         8.002175403961088         8.141231386986469         2.412464079995301         2.412464079995301         2.707861405596756         0.020368386175853         0.020368386175854         0.294543073808960         0.164011693066599         0.164011693066599         0.164011693066599
        0.203000000000000         8.005287669654400         8.005287669654400         8.131623698890353         2.426143342517677         2.426143342517677         2.715332736835890         0.020206443405077         0.020206443405080         0.293925026159135         0.164011693066599         0.164011693066599         0.164011693066599
        0.204000000000000         8.008985286730690         8.008985286730688         8.123006467220955         2.439956237348370         2.439956237348370         2.723134278032626         0.020047731302246         0.020047731302245         0.293309099654246         0.164011693066599         0.164011693066599         0.164011693066599
        0.205000000000000         8.013216962504785         8.013216962504783         8.115346029399401         2.453886016509009         2.453886016509009         2.731253405759604         0.019892160026435         0.019892160026425         0.292695316421264         0.164011693066599         0.164011693066599         0.164011693066599
        0.206000000000000         8.018165522016513         8.018165522016513         8.108608654071244         2.468010169009568         2.468010169009568         2.739678026547647         0.019739642938279         0.019739642938276         0.292083698066440         0.164011693066599         0.164011693066599         0.164011693066599
        0.207000000000000         8.023706105635021         8.023706105635021         8.102745587952947         2.482282396688488         2.482282396688489         2.748387331200848         0.019590096459572         0.019590096459579         0.291474265656426         0.164011693066599         0.164011693066599         0.164011693066599
        0.208000000000000         8.029847823099724         8.029847823099724         8.097794108249367         2.496710164943364         2.496710164943364         2.757405320765721         0.019443439940227         0.019443439940227         0.290867039701872         0.164011693066599         0.164011693066599         0.164011693066599
        0.209000000000000         8.036590268640815         8.036590268640813         8.093677470802195         2.511296847610942         2.511296847610942         2.766696190688919         0.019299595532336         0.019299595532330         0.290262040143227         0.164011693066599         0.164011693066599         0.164011693066599
        0.210000000000000         8.043882576431162         8.043882576431166         8.090386863940008         2.526025497827530         2.526025497827530         2.776261295973606         0.019158488070431         0.019158488070435         0.289659286338553         0.164011693066599         0.164011693066599         0.164011693066599
        0.211000000000000         8.051769503932301         8.051769503932301         8.087906454213369         2.540918099502615         2.540918099502615         2.786094572012713         0.019020044958192         0.019020044958196         0.289058797053206         0.164011693066599         0.164011693066599         0.164011693066599
        0.212000000000000         8.060225998713689         8.060225998713685         8.086213856575439         2.555967222612284         2.555967222612284         2.796189659637254         0.018884196060577         0.018884196060577         0.288460590451311         0.164011693066599         0.164011693066599         0.164011693066599
        0.213000000000000         8.069211024840337         8.069211024840337         8.085288662354493         2.571159968036560         2.571159968036560         2.806541399205971         0.018750873601522         0.018750873601522         0.287864684088847         0.164011693066599         0.164011693066599         0.164011693066599
        0.214000000000000         8.078764658434363         8.078764658434363         8.085122400370727         2.586515894606277         2.586515894606277         2.817148182936313         0.018620012066706         0.018620012066707         0.287271094908246         0.164011693066599         0.164011693066599         0.164011693066599
        0.215000000000000         8.088873211816006         8.088873211816006         8.085694688715837         2.602032651478951         2.602032651478951         2.828003869933134         0.018491548111065         0.018491548111065         0.286679839234390         0.164011693066599         0.164011693066599         0.164011693066599
        0.216000000000000         8.099517200066336         8.099517200066334         8.086993655826223         2.617705165117699         2.617705165117699         2.839105672676826         0.018365420470800         0.018365420470800         0.286090932771870         0.164011693066599         0.164011693066599         0.164011693066599
        0.217000000000000         8.110689964436688         8.110689964436688         8.088995180441916         2.633533785843055         2.633533785843055         2.850445061350956         0.018241569879726         0.018241569879726         0.285504390603548         0.164011693066599         0.164011693066599         0.164011693066599
        0.218000000000000         8.122405853867086         8.122405853867086         8.091692743481746         2.649527814995653         2.649527814995653         2.862023323321372         0.018119938989563         0.018119938989563         0.284920227190064         0.164011693066599         0.164011693066599         0.164011693066599
        0.219000000000000         8.134619619694165         8.134619619694165         8.095078745653371         2.665671047807258         2.665671047807258         2.873837095992620         0.018000472293991         0.018000472293992         0.284338456370508         0.164011693066599         0.164011693066599         0.164011693066599
        0.220000000000000         8.147374868918952         8.147374868918952         8.099131270946428         2.681983697888128         2.681983697888128         2.885882503920657         0.017883116056402         0.017883116056404         0.283759091364012         0.164011693066599         0.164011693066599         0.164011693066599
        0.221000000000000         8.160497429685105         8.160497429685105         8.103802520588514         2.698395580285200         2.698395580285200         2.898137763020653         0.017767818240887         0.017767818240891         0.283182144772123         0.164011693066599         0.164011693066599         0.164011693066599
        0.222000000000000         8.174200254635585         8.174200254635585         8.109158566262565         2.715000486634899         2.715000486634899         2.910637031309942         0.017654528446554         0.017654528446551         0.282607628582100         0.164011693066599         0.164011693066599         0.164011693066599
        0.223000000000000         8.188428855706993         8.188428855706992         8.115191498058035         2.731783773929326         2.731783773929326         2.923359684741318         0.017543197844758         0.017543197844756         0.282035554170883         0.164011693066599         0.164011693066599         0.164011693066599
        0.224000000000000         8.203178259515179         8.203178259515179         8.121810252979817         2.748726991643181         2.748726991643181         2.936322597346305         0.017433779119295         0.017433779119297         0.281465932309728         0.164011693066599         0.164011693066599         0.164011693066599
        0.225000000000000         8.218371963838159         8.218371963838161         8.129043594229220         2.765818719738780         2.765818719738780         2.949486768113439         0.017326226409214         0.017326226409215         0.280898773169527         0.164011693066599         0.164011693066599         0.164011693066599
        0.226000000000000         8.234058997470852         8.234058997470854         8.136882417029968         2.783076317017520         2.783076317017520         2.962868334427672         0.017220495254272         0.017220495254272         0.280334086326599         0.164011693066599         0.164011693066599         0.164011693066599
        0.227000000000000         8.250184628775466         8.250184628775466         8.145317459433278         2.800478955858096         2.800478955858095         2.976465573604830         0.017116542542753         0.017116542542755         0.279771880769106         0.164011693066599         0.164011693066599         0.164011693066599
        0.228000000000000         8.266803615772750         8.266803615772750         8.154338888974012         2.818052398370634         2.818052398370634         2.990276729253074         0.017014326461660         0.017014326461657         0.279212164903841         0.164011693066599         0.164011693066599         0.164011693066599
        0.229000000000000         8.283869356088069         8.283869356088067         8.163939066247995         2.835778819291555         2.835778819291555         3.004300235144723         0.016913806449052         0.016913806449051         0.278654946563530         0.164011693066599         0.164011693066599         0.164011693066599
        0.230000000000000         8.301402853037629         8.301402853037629         8.174109939597466         2.853669829603538         2.853669829603538         3.018534637126145         0.016814943148461         0.016814943148464         0.278100233014429         0.164011693066599         0.164011693066599         0.164011693066599
        0.231000000000000         8.319390315897479         8.319390315897477         8.184842824454254         2.871721489732709         2.871721489732708         3.032978025828372         0.016717698365296         0.016717698365298         0.277548030964368         0.164011693066599         0.164011693066599         0.164011693066599
        0.232000000000000         8.337821101885901         8.337821101885901         8.195993280332658         2.889931546859839         2.889931546859839         3.047557896403748         0.016622035025115         0.016622035025114         0.276998346570996         0.164011693066599         0.164011693066599         0.164011693066599
        0.233000000000000         8.356715796247952         8.356715796247951         8.207963894564051         2.908311125266945         2.908311125266945         3.062487470213753         0.016527917133639         0.016527917133638         0.276451185450415         0.164011693066599         0.164011693066599         0.164011693066599
        0.234000000000000         8.376036367673127         8.376036367673128         8.220337107655396         2.926845819107396         2.926845819107396         3.077550984001010         0.016435309738511         0.016435309738510         0.275906552685964         0.164011693066599         0.164011693066599         0.164011693066599
        0.235000000000000         8.395798939773908         8.395798939773908         8.233245595346361         2.945544280851683         2.945544280851683         3.092819092595939         0.016344178892642         0.016344178892643         0.275364452837272         0.164011693066599         0.164011693066599         0.164011693066599
        0.236000000000000         8.415998969799094         8.415998969799094         8.246678299911402         2.964407305950027         2.964407305950028         3.108290555560228         0.016254491619055         0.016254491619055         0.274824889949492         0.164011693066599         0.164011693066599         0.164011693066599
        0.237000000000000         8.436629412053067         8.436629412053065         8.260599399236325         2.983433411464502         2.983433411464503         3.123947861424617         0.016166215877222         0.016166215877222         0.274287867562679         0.164011693066599         0.164011693066599         0.164011693066599
        0.238000000000000         8.457687979490400         8.457687979490400         8.275063363744598         3.002623617899081         3.002623617899081         3.139822149692661         0.016079320530758         0.016079320530756         0.273753388721319         0.164011693066599         0.164011693066599         0.164011693066599
        0.239000000000000         8.479169307178111         8.479169307178109         8.290034924717533         3.021977467998954         3.021977467998954         3.155897187620815         0.015993775316462         0.015993775316461         0.273221455983973         0.164011693066599         0.164011693066599         0.164011693066599
        0.240000000000000         8.501073248362340         8.501073248362340         8.305543644572083         3.041496793078227         3.041496793078227         3.172190838709772         0.015909550814591         0.015909550814590         0.272692071433005         0.164011693066599         0.164011693066599         0.164011693066599
        0.241000000000000         8.523373940289385         8.523373940289385         8.321424697434107         3.061164382361911         3.061164382361910         3.188639213825552         0.015826618420324         0.015826618420323         0.272165236684395         0.164011693066599         0.164011693066599         0.164011693066599
        0.242000000000000         8.546089637930205         8.546089637930205         8.337875397038353         3.081014750533081         3.081014750533081         3.205283891000373         0.015744950316393         0.015744950316392         0.271640952897594         0.164011693066599         0.164011693066599         0.164011693066599
        0.243000000000000         8.569258557906830         8.569258557906830         8.354848146855785         3.101037336022612         3.101037336022612         3.222177104262354         0.015664519446785         0.015664519446785         0.271119220785430         0.164011693066599         0.164011693066599         0.164011693066599
        0.244000000000000         8.592826652687007         8.592826652687007         8.372328773311107         3.121227144581711         3.121227144581710         3.239268578087516         0.015585299491472         0.015585299491471         0.270600040624038         0.164011693066599         0.164011693066599         0.164011693066599
        0.245000000000000         8.616814109361600         8.616814109361600         8.390235229746905         3.141588045742655         3.141588045742655         3.256536238115458         0.015507264842159         0.015507264842161         0.270083412262768         0.164011693066599         0.164011693066599         0.164011693066599
        0.246000000000000         8.641190766370340         8.641190766370340         8.408610855884643         3.162110430956668         3.162110430956668         3.274000130511784         0.015430390578946         0.015430390578946         0.269569335134122         0.164011693066599         0.164011693066599         0.164011693066599
        0.247000000000000         8.665970062761337         8.665970062761339         8.427448498964457         3.182801011588288         3.182801011588288         3.291655838605263         0.015354652447920         0.015354652447918         0.269057808263646         0.164011693066599         0.164011693066599         0.164011693066599
        0.248000000000000         8.691144462183409         8.691144462183409         8.446745082757657         3.203658707209244         3.203658707209244         3.309508016686459         0.015280026839576         0.015280026839577         0.268548830279813         0.164011693066599         0.164011693066599         0.164011693066599
        0.249000000000000         8.716717748033467         8.716717748033467         8.466497506461724         3.224686999789791         3.224686999789791         3.327552346030481         0.015206490768107         0.015206490768109         0.268042399423831         0.164011693066599         0.164011693066599         0.164011693066599
        0.250000000000000         8.742679186654602         8.742679186654602         8.486703458943630         3.245883155484896         3.245883155484896         3.345793409572005         0.015134021851430         0.015134021851431         0.267538513559442         0.164011693066599         0.164011693066599         0.164011693066599
        0.251000000000000         8.769003681625737         8.769003681625739         8.507356415168323         3.267236327552372         3.267236327552372         3.364227093470007         0.015062598292009         0.015062598292010         0.267037170182591         0.164011693066599         0.164011693066599         0.164011693066599
        0.252000000000000         8.795786422986641         8.795786422986641         8.528454425226212         3.288791562895429         3.288791562895429         3.382854467698599         0.014992198858357         0.014992198858357         0.266538366431115         0.164011693066599         0.164011693066599         0.164011693066599
        0.253000000000000         8.822896622153017         8.822896622153017         8.549992869525100         3.310490900855076         3.310490900855076         3.401670830244004         0.014922802867262         0.014922802867262         0.266042099094254         0.164011693066599         0.164011693066599         0.164011693066599
        0.254000000000000         8.850415818359451         8.850415818359449         8.571970705904109         3.332372517894368         3.332372517894368         3.420689397484605         0.014854390166660         0.014854390166658         0.265548364622158         0.164011693066599         0.164011693066599         0.164011693066599
        0.255000000000000         8.878326177921748         8.878326177921746         8.594378172993210         3.354430819878301         3.354430819878301         3.439895992000303         0.014786941119109         0.014786941119110         0.265057159135254         0.164011693066599         0.164011693066599         0.164011693066599
        0.256000000000000         8.906608010735578         8.906608010735578         8.617214736233095         3.376657840208921         3.376657840208922         3.459295675797395         0.014720436585930         0.014720436585929         0.264568478433518         0.164011693066599         0.164011693066599         0.164011693066599
        0.257000000000000         8.935284216695319         8.935284216695321         8.640479628732340         3.399064809910522         3.399064809910522         3.478887716740886         0.014654857911849         0.014654857911849         0.264082318005659         0.164011693066599         0.164011693066599         0.164011693066599
        0.258000000000000         8.964347639888798         8.964347639888798         8.664168252470450         3.421650257437237         3.421650257437237         3.498672322388889         0.014590186910263         0.014590186910263         0.263598673038180         0.164011693066599         0.164011693066599         0.164011693066599
        0.259000000000000         8.993764597056638         8.993764597056636         8.688274643894383         3.444400416294081         3.444400416294081         3.518649098296535         0.014526405848985         0.014526405848985         0.263117538424314         0.164011693066599         0.164011693066599         0.164011693066599
        0.260000000000000         9.023542780910619         9.023542780910619         8.712797331035150         3.467319949006868         3.467319949006868         3.538818305016958         0.014463497436530         0.014463497436530         0.262638908772877         0.164011693066599         0.164011693066599         0.164011693066599
        0.261000000000000         9.053723754736964         9.053723754736962         8.737734305500254         3.490429269389160         3.490429269389161         3.559179697406757         0.014401444808866         0.014401444808867         0.262162778416947         0.164011693066599         0.164011693066599         0.164011693066599
        0.262000000000000         9.084245759623021         9.084245759623021         8.763079385048384         3.513701144341628         3.513701144341628         3.579732849109134         0.014340231516656         0.014340231516657         0.261689141422476         0.164011693066599         0.164011693066599         0.164011693066599
        0.263000000000000         9.115150930289277         9.115150930289277         8.788834780391827         3.537156360058260         3.537156360058260         3.600478486246393         0.014279841512918         0.014279841512918         0.261217991596702         0.164011693066599         0.164011693066599         0.164011693066599
        0.264000000000000         9.146424087980376         9.146424087980375         8.814993657170263         3.560788635260378         3.560788635260378         3.621416019454570         0.014220259141147         0.014220259141147         0.260749322496512         0.164011693066599         0.164011693066599         0.164011693066599
        0.265000000000000         9.178065019924814         9.178065019924814         8.841447033436305         3.584576165246959         3.584576165246959         3.642545981513592         0.014161469123829         0.014161469123829         0.260283127436599         0.164011693066599         0.164011693066599         0.164011693066599
        0.266000000000000         9.210071991670885         9.210071991670887         8.868411782974730         3.608566751272482         3.608566751272481         3.663867725634095         0.014103456551358         0.014103456551358         0.259819399497525         0.164011693066599         0.164011693066599         0.164011693066599
        0.267000000000000         9.242443249828890         9.242443249828888         8.895882419986322         3.632760621376102         3.632760621376103         3.685382535748849         0.014046206870855         0.014046206870855         0.259358131533613         0.164011693066599         0.164011693066599         0.164011693066599
        0.268000000000000         9.275177853398297         9.275177853398297         8.923638634606917         3.657111116522620         3.657111116522621         3.707089061847466         0.013989705877749         0.013989705877748         0.258899316180801         0.164011693066599         0.164011693066599         0.164011693066599
        0.269000000000000         9.308266321909937         9.308266321909938         8.951791487297511         3.681639078206316         3.681639078206316         3.728987887832024         0.013933939702906         0.013933939702905         0.258442945864172         0.164011693066599         0.164011693066599         0.164011693066599
        0.270000000000000         9.341759728534075         9.341759728534075         8.980333212732132         3.706368365781460         3.706368365781461         3.751078870384223         0.013878894804910         0.013878894804910         0.257989012805514         0.164011693066599         0.164011693066599         0.164011693066599
        0.271000000000000         9.375536301195888         9.375536301195886         9.009262338372192         3.731243679777209         3.731243679777209         3.773362785086792         0.013824557960252         0.013824557960253         0.257537509030669         0.164011693066599         0.164011693066599         0.164011693066599
        0.272000000000000         9.409709250461855         9.409709250461855         9.038577750671315         3.756319716203504         3.756319716203504         3.795839565629882         0.013770916254318         0.013770916254318         0.257088426376742         0.164011693066599         0.164011693066599         0.164011693066599
        0.273000000000000         9.444231950545117         9.444231950545117         9.068279197424115         3.781574912926349         3.781574912926349         3.818509167587437         0.013717957072677         0.013717957072677         0.256641756499183         0.164011693066599         0.164011693066599         0.164011693066599
        0.274000000000000         9.479121308870251         9.479121308870251         9.098362723780264         3.807018928100166         3.807018928100166         3.841371815040161         0.013665668092650         0.013665668092651         0.256197490878712         0.164011693066599         0.164011693066599         0.164011693066599
        0.275000000000000         9.514364337201343         9.514364337201343         9.128826826289318         3.832646548109346         3.832646548109345         3.864427679158877         0.013614037275176         0.013614037275175         0.255755620828126         0.164011693066599         0.164011693066599         0.164011693066599
        0.276000000000000         9.549960532090003         9.549960532090003         9.159669871792680         3.858458629538146         3.858458629538146         3.887677143583509         0.013563052856910         0.013563052856911         0.255316137498941         0.164011693066599         0.164011693066599         0.164011693066599
        0.277000000000000         9.585909149198715         9.585909149198715         9.190891258277270         3.884455518108605         3.884455518108606         3.911120211945101         0.013512703342619         0.013512703342620         0.254879031887912         0.164011693066599         0.164011693066599         0.164011693066599
        0.278000000000000         9.622205936435920         9.622205936435920         9.222487156793413         3.910636754039237         3.910636754039238         3.934757266963841         0.013462977498176         0.013462977498176         0.254444294843427         0.164011693066599         0.164011693066599         0.164011693066599
        0.279000000000000         9.658858428153396         9.658858428153396         9.254456756578142         3.937006682652016         3.937006682652016         3.958588224754304         0.013413864341869         0.013413864341869         0.254011917071671         0.164011693066599         0.164011693066599         0.164011693066599
        0.280000000000000         9.695849426434341         9.695849426434341         9.286798616949106         3.963558189947948         3.963558189947948         3.982613916312272         0.013365353139842         0.013365353139842         0.253581889142833         0.164011693066599         0.164011693066599         0.164011693066599
        0.281000000000000         9.733213616172215         9.733213616172216         9.319509787933812         3.990309312564043         3.990309312564043         4.006834268373768         0.013317433397830         0.013317433397830         0.253154201496995         0.164011693066599         0.164011693066599         0.164011693066599
        0.282000000000000         9.770916022786951         9.770916022786951         9.352591481472974         4.017243421021325         4.017243421021324         4.031249529145261         0.013270094855067         0.013270094855067         0.252728844449991         0.164011693066599         0.164011693066599         0.164011693066599
        0.283000000000000         9.808967770652073         9.808967770652071         9.386041092169949         4.044367146246869         4.044367146246870         4.055859930369716         0.013223327478026         0.013223327478026         0.252305808199092         0.164011693066599         0.164011693066599         0.164011693066599
        0.284000000000000         9.847362264252839         9.847362264252839         9.419856851924589         4.071678434493371         4.071678434493371         4.080666030255323         0.013177121454334         0.013177121454335         0.251885082828565         0.164011693066599         0.164011693066599         0.164011693066599
        0.285000000000000         9.886097102991849         9.886097102991849         9.454037623912388         4.099176878525766         4.099176878525766         4.105667836601715         0.013131467186890         0.013131467186889         0.251466658315124         0.164011693066599         0.164011693066599         0.164011693066599
        0.286000000000000         9.925191647777952         9.925191647777952         9.488582358145381         4.126872971729455         4.126872971729455         4.130865917194729         0.013086355288163         0.013086355288163         0.251050524533216         0.164011693066599         0.164011693066599         0.164011693066599
        0.287000000000000         9.964642736007638         9.964642736007638         9.523489636061532         4.154766108318092         4.154766108318092         4.156260474403979         0.013041776574664         0.013041776574664         0.250636671260206         0.164011693066599         0.164011693066599         0.164011693066599
        0.288000000000000        10.004426381929362        10.004426381929362         9.558756860328439         4.182845804148157         4.182845804148157         4.181851971842047         0.012997722061594         0.012997722061593         0.250225088181415         0.164011693066599         0.164011693066599         0.164011693066599
        0.289000000000000        10.044555287035358        10.044555287035360         9.594385610784030         4.211118516223109         4.211118516223109         4.207640662914271         0.012954182957650         0.012954182957649         0.249815764895059         0.164011693066599         0.164011693066599         0.164011693066599
        0.290000000000000        10.085029170265120        10.085029170265120         9.630373428950888         4.239585346318258         4.239585346318258         4.233626930855433         0.012911150659993         0.012911150659993         0.249408690917036         0.164011693066599         0.164011693066599         0.164011693066599
        0.291000000000000        10.125848035025404        10.125848035025404         9.666720770409826         4.268246831993443         4.268246831993442         4.259811168050611         0.012868616749375         0.012868616749375         0.249003855685615         0.164011693066599         0.164011693066599         0.164011693066599
        0.292000000000000        10.167008211049440        10.167008211049440         9.703423531650298         4.297102832395135         4.297102832395136         4.286193882465230         0.012826572985397         0.012826572985397         0.248601248565998         0.164011693066599         0.164011693066599         0.164011693066599
        0.293000000000000        10.208521772590869        10.208521772590867         9.740482263715059         4.326159684454000         4.326159684454000         4.312775062906623         0.012785011301930         0.012785011301931         0.248200858854754         0.164011693066599         0.164011693066599         0.164011693066599
        0.294000000000000        10.250362949400152        10.250362949400154         9.777895990762635         4.355405600263975         4.355405600263975         4.339555496678216         0.012743923802660         0.012743923802659         0.247802675784153         0.164011693066599         0.164011693066599         0.164011693066599
        0.295000000000000        10.292554357922759        10.292554357922759         9.815663875107338         4.384852670778263         4.384852670778263         4.366535565754206         0.012703302756765         0.012703302756766         0.247406688526382         0.164011693066599         0.164011693066599         0.164011693066599
        0.296000000000000        10.335114963322022        10.335114963322020         9.853785162713233         4.414510998154610         4.414510998154610         4.393715166316606         0.012663140594736         0.012663140594736         0.247012886197637         0.164011693066599         0.164011693066599         0.164011693066599
        0.297000000000000        10.377981783871542        10.377981783871542         9.892258751782880         4.444350454995017         4.444350454995017         4.421095820593364         0.012623429904303         0.012623429904302         0.246621257862120         0.164011693066599         0.164011693066599         0.164011693066599
        0.298000000000000        10.421177845769087        10.421177845769089         9.931084027129605         4.474382859177227         4.474382859177227         4.448676960845498         0.012584163426487         0.012584163426487         0.246231792535926         0.164011693066599         0.164011693066599         0.164011693066599
        0.299000000000000        10.464749194304430        10.464749194304428         9.970260395329412         4.504632258917992         4.504632258917991         4.476459330824031         0.012545334051780         0.012545334051780         0.245844479190810         0.164011693066599         0.164011693066599         0.164011693066599
        0.300000000000000        10.508534642094791        10.508534642094792        10.009786348370257         4.535018518459243         4.535018518459243         4.504443453283357         0.012506934816414         0.012506934816415         0.245459306757862         0.164011693066599         0.164011693066599         0.164011693066599
