         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
      0.00816802800466744         0.40273118138442         0.40273118138442         0.56909638528601        0.164011693066599        0.164011693066599        0.164011693066599    -1.94289029309402e-16     2.08166817117217e-16     9.61843132942899e-16     1.51426356891823e-17     1.51426356891823e-17     6.44505638894562e-26
      0.00825137522920487        0.402731181384419        0.402731181384419        0.569096385286009        0.164011693066599        0.164011693066599        0.164011693066599    -1.90819582357449e-16      2.1163626406917e-16     1.30044988072906e-15      2.0662822908858e-17      2.0662822908858e-17     1.08845546010936e-25
      0.00833472245374229        0.402731181384418        0.402731181384418        0.569096385286009        0.164011693066599        0.164011693066599        0.164011693066599    -1.87350135405495e-16     2.08166817117217e-16     1.74746566969679e-15     2.80250981016712e-17     2.80250981016712e-17     1.81941380095163e-25
      0.00841806967827971        0.402731181384417        0.402731181384417        0.569096385286008        0.164011693066599        0.164011693066599        0.164011693066599    -1.94289029309402e-16     2.25514051876985e-16     2.33489500136227e-15     3.77877840320488e-17     3.77877840320488e-17     3.01106478156834e-25
      0.00850141690281714        0.402731181384416        0.402731181384416        0.569096385286007        0.164011693066599        0.164011693066599        0.164011693066599    -1.90819582357449e-16     2.32452945780892e-16     3.10244170258868e-15     5.06613739347446e-17     5.06613739347446e-17     4.93517246980078e-25
      0.00858476412735456        0.402731181384414        0.402731181384414        0.569096385286006        0.164011693066599        0.164011693066599        0.164011693066599    -1.87350135405495e-16     2.35922392732846e-16     4.09952345024098e-15     6.75453319398836e-17     6.75453319398836e-17      8.0130745293857e-25
      0.00866811135189198        0.402731181384411        0.402731181384411        0.569096385286003        0.164011693066599        0.164011693066599        0.164011693066599    -1.87350135405495e-16     2.63677968348475e-16     5.38842510427798e-15     8.95726441522252e-17     8.95726441522252e-17     1.28921997820179e-24
       0.0087514585764294        0.402731181384408        0.402731181384408        0.569096385286001        0.164011693066599        0.164011693066599        0.164011693066599    -1.87350135405495e-16     2.84494650060196e-16     7.04667751679003e-15     1.18163502564945e-16     1.18163502564945e-16     2.05588049001286e-24
      0.00883480580096683        0.402731181384404        0.402731181384404        0.569096385285998        0.164011693066599        0.164011693066599        0.164011693066599    -1.87350135405495e-16     3.19189119579733e-16      9.1691629642852e-15     1.55089703017635e-16     1.55089703017635e-16     3.25027052928961e-24
      0.00891815302550425        0.402731181384397        0.402731181384397        0.569096385285993        0.164011693066599        0.164011693066599        0.164011693066599    -1.94289029309402e-16     3.67761376907083e-16     1.18729419786943e-14     2.02551558425407e-16     2.02551558425407e-16     5.09560535337841e-24
      0.00900150025004167        0.402731181384391        0.402731181384391        0.569096385285989        0.164011693066599        0.164011693066599        0.164011693066599    -1.87350135405495e-16     4.09394740330526e-16     1.53015123488969e-14      2.6326937069181e-16      2.6326937069181e-16     7.92367598729353e-24
       0.0090848474745791        0.402731181384382        0.402731181384382        0.569096385285982        0.164011693066599        0.164011693066599        0.164011693066599    -1.94289029309402e-16     4.85722573273506e-16     1.96301479093497e-14     3.40591770206245e-16     3.40591770206246e-16     1.22238683402328e-23
      0.00916819469911652        0.402731181384371        0.402731181384371        0.569096385285974        0.164011693066599        0.164011693066599        0.164011693066599    -1.83880688453542e-16     5.58580959264532e-16     2.50714270812886e-14     4.38623521682465e-16     4.38623521682466e-16     1.87126186427161e-23
      0.00925154192365394        0.402731181384357        0.402731181384356        0.569096385285964        0.164011693066599        0.164011693066599        0.164011693066599    -1.73472347597681e-16     6.45317133063372e-16     3.18814278286722e-14      5.6237571031665e-16     5.62375710316653e-16     2.84311233371091e-23
      0.00933488914819136        0.402731181384337        0.402731181384337         0.56909638528595        0.164011693066599        0.164011693066599        0.164011693066599    -1.80411241501588e-16     7.91033905045424e-16     4.03700511606091e-14     7.17941563727249e-16     7.17941563727246e-16      4.2881844222944e-23
      0.00941823637272879        0.402731181384315        0.402731181384315        0.569096385285933        0.164011693066599        0.164011693066599        0.164011693066599    -1.80411241501588e-16     9.57567358739198e-16     5.09092749789948e-14     9.12701533693695e-16     9.12701533693691e-16      6.4217926485543e-23
      0.00950158359726621        0.402731181384287        0.402731181384287        0.569096385285913        0.164011693066599        0.164011693066599        0.164011693066599    -1.70002900645727e-16     1.15532583500055e-15     6.39425570963367e-14     1.15556165801689e-15     1.15556165801688e-15     9.55043161995546e-23
      0.00958493082180363        0.402731181384252        0.402731181384252        0.569096385285887        0.164011693066599        0.164011693066599        0.164011693066599    -1.56125112837913e-16     1.39818712163731e-15     7.99995960034879e-14     1.45722964744274e-15     1.45722964744274e-15     1.41075420652101e-22
      0.00966827804634106        0.402731181384209        0.402731181384209        0.569096385285855        0.164011693066599        0.164011693066599        0.164011693066599    -1.66533453693773e-16     1.72084568816899e-15     9.97084896712254e-14      1.8305335959466e-15      1.8305335959466e-15     2.07021964470218e-22
      0.00975162527087848        0.402731181384155        0.402731181384155        0.569096385285816        0.164011693066599        0.164011693066599        0.164011693066599    -1.38777878078145e-16     2.09554595897998e-15     1.23813657270144e-13     2.29078869504356e-15     2.29078869504358e-15     3.01849705272421e-22
       0.0098349724954159        0.402731181384089        0.402731181384089        0.569096385285767        0.164011693066599        0.164011693066599        0.164011693066599    -1.31838984174237e-16     2.57432963834958e-15     1.53191898716774e-13     2.85621784428712e-15     2.85621784428712e-15     4.37365431495185e-22
      0.00991831971995333        0.402731181384008        0.402731181384008        0.569096385285709        0.164011693066599        0.164011693066599        0.164011693066599     -1.2490009027033e-16     3.15719672627779e-15     1.88873094516962e-13     3.54843259070415e-15     3.54843259070415e-15      6.2986183627484e-22
       0.0100016669444907        0.402731181383911        0.402731181383911        0.569096385285637        0.164011693066599        0.164011693066599        0.164011693066599    -9.71445146547012e-17     3.85802501057242e-15     2.32067034684966e-13     4.39298139937515e-15     4.39298139937515e-15     9.01693246560326e-22
       0.0100850141690282        0.402731181383791        0.402731181383791         0.56909638528555        0.164011693066599        0.164011693066599        0.164011693066599    -8.67361737988404e-17     4.73579508941668e-15     2.84185309181237e-13       5.419972855308e-15       5.419972855308e-15     1.28335974885527e-21
       0.0101683613935656        0.402731181383647        0.402731181383647        0.569096385285445        0.164011693066599        0.164011693066599        0.164011693066599    -5.55111512312578e-17     5.76622083414691e-15     3.46873749061833e-13     6.66478202261142e-15      6.6647820226114e-15     1.81624914252772e-21
        0.010251708618103        0.402731181383472        0.402731181383472        0.569096385285316        0.164011693066599        0.164011693066599        0.164011693066599    -2.77555756156289e-17     7.03603841856193e-15     4.22041024800639e-13      8.1688488400075e-15      8.1688488400075e-15     2.55622573603777e-21
       0.0103350558426404        0.402731181383262        0.402731181383262        0.569096385285163        0.164011693066599        0.164011693066599        0.164011693066599     2.08166817117217e-17      8.5417783957098e-15     5.11902644368085e-13     9.98057811096161e-15     9.98057811096166e-15     3.57830389848238e-21
       0.0104184030671779         0.40273118138301         0.40273118138301        0.569096385284978        0.164011693066599        0.164011693066599        0.164011693066599     7.28583859910259e-17     1.03667074924374e-14     6.19014153554586e-13     1.21563513511176e-14     1.21563513511176e-14     4.98270439320843e-21
       0.0105017502917153        0.402731181382707        0.402731181382707        0.569096385284756        0.164011693066599        0.164011693066599        0.164011693066599     1.17961196366423e-16     1.25593979660721e-14     7.46321157367517e-13     1.47616614839038e-14     1.47616614839038e-14     6.90266508386521e-21
       0.0105850975162527        0.402731181382347        0.402731181382347        0.569096385284493        0.164011693066599        0.164011693066599        0.164011693066599     1.94289029309402e-16     1.51684220739412e-14     8.97209063620532e-13     1.78723821257801e-14     1.78723821257801e-14     9.51446721987457e-21
       0.0106684447407901        0.402731181381918        0.402731181381918        0.569096385284179        0.164011693066599        0.164011693066599        0.164011693066599     2.70616862252382e-16     1.82839854367955e-14     1.07555653356502e-12     2.15761839738653e-14     2.15761839738653e-14     1.30502472017234e-20
       0.0107517919653276        0.402731181381408        0.402731181381408        0.569096385283806        0.164011693066599        0.164011693066599        0.164011693066599     3.57353036051222e-16      2.1992824228434e-14     1.28579814357927e-12      2.5974111598913e-14     2.59741115989129e-14     1.78142949933569e-20
        0.010835139189865        0.402731181380805        0.402731181380805        0.569096385283365        0.164011693066599        0.164011693066599        0.164011693066599     4.82253126321552e-16     2.63573884939916e-14     1.53299213653379e-12     3.11823347537705e-14     3.11823347537705e-14     2.42036982154506e-20
       0.0109184864144024        0.402731181380093        0.402731181380093        0.569096385282843        0.164011693066599        0.164011693066599        0.164011693066599     6.24500451351651e-16     3.15233950054505e-14     1.82289527206065e-12     3.73340891294975e-14     3.73340891294975e-14     3.27343800362507e-20
       0.0110018336389398        0.402731181379254        0.402731181379254         0.56909638528223        0.164011693066599        0.164011693066599        0.164011693066599     7.97972798949331e-16     3.76157438530811e-14     2.16204233719764e-12     4.45818223258944e-14     4.45818223258948e-14     4.40738045486311e-20
       0.0110851808634772        0.402731181378269        0.402731181378269        0.569096385281508        0.164011693066599        0.164011693066599        0.164011693066599     9.92261828258734e-16     4.47836212558173e-14     2.55783235762036e-12     5.30995616481177e-14     5.30995616481178e-14     5.90818913808864e-20
       0.0111685280880147        0.402731181377113        0.402731181377113        0.569096385280662        0.164011693066599        0.164011693066599        0.164011693066599     1.21430643318376e-15     5.31970301143048e-14     3.01863088147453e-12     6.30855211935555e-14     6.30855211935558e-14      7.8861998630938e-20
       0.0112518753125521        0.402731181375763        0.402731181375763        0.569096385279674        0.164011693066599        0.164011693066599        0.164011693066599     1.49186218934005e-15     6.30190344352854e-14     3.55387053237759e-12      7.4764966550909e-14      7.4764966550909e-14     1.04824207511208e-19
       0.0113352225370895        0.402731181374188        0.402731181374188        0.569096385278522        0.164011693066599        0.164011693066599        0.164011693066599     1.81105130891979e-15     7.45029038462519e-14     4.17416888130732e-12     8.83933562936071e-14     8.83933562936068e-14     1.38763581973026e-19
       0.0114185697616269        0.402731181372355        0.402731181372354         0.56909638527718        0.164011693066599        0.164011693066599        0.164011693066599     2.18575157973078e-15     8.78602746112733e-14     4.89144769768162e-12     1.04259780309422e-13     1.04259780309422e-13     1.82956591713921e-19
