         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.485580930155026      0.00935264280799124      0.00935264280800505        0.206546989562611        0.231029876425869        0.231029876425869        0.231029876425869        0.209319888047955        0.634905500837199         1.65912573661354       0.0557233498123402       0.0557233498123402       0.0555688009380349
        0.485664277379563      0.00935184380933759      0.00935184380935087        0.206533567904611        0.231029876425869        0.231029876425869        0.231029876425869        0.209458206091968        0.635320751361256         1.65995409425136       0.0557420520083421       0.0557420520083421       0.0555875855090367
        0.485747624604101      0.00935104517535746      0.00935104517534029        0.206520151010481        0.231029876425869        0.231029876425869        0.231029876425869        0.209596593188903        0.635736208935067         1.66078273147524       0.0557607574140158       0.0557607574140158       0.0556063732343133
        0.485830971828638      0.00935024690581428      0.00935024690582423        0.206506738877683        0.231029876425869        0.231029876425869        0.231029876425869        0.209735049362192        0.636151873628602         1.66161164833352       0.0557794660293614       0.0557794660293614        0.055625164113909
        0.485914319053176      0.00934944900048936      0.00934944900049256        0.206493331503958        0.231029876425869        0.231029876425869        0.231029876425869        0.209873574635036        0.636567745511841         1.66244084487404       0.0557981778543791       0.0557981778543791       0.0556439581478678
        0.485997666277713      0.00934865145912993      0.00934865145910262         0.20647992888696        0.231029876425869        0.231029876425869        0.231029876425869        0.210012169030682        0.636983824654776         1.66327032114475       0.0558168928890691       0.0558168928890691       0.0556627553362337
         0.48608101350225      0.00934785428145217      0.00934785428147251        0.206466531024787        0.231029876425869        0.231029876425869        0.231029876425869        0.210150832572636         0.63740011112741         1.66410007719409       0.0558356111334314       0.0558356111334314         0.05568155567905
        0.486164360726788      0.00934705746726595      0.00934705746729286        0.206453137914374        0.231029876425869        0.231029876425869        0.231029876425869        0.210289565284005        0.637816604999763         1.66493011306971       0.0558543325874662       0.0558543325874662       0.0557003591763617
        0.486247707951325      0.00934626101631737      0.00934626101632398        0.206439749554277        0.231029876425869        0.231029876425869        0.231029876425869        0.210428367188383        0.638233306341858         1.66576042882022       0.0558730572511736       0.0558730572511736       0.0557191658282114
        0.486331055175863       0.0093454649283798      0.00934546492835289        0.206426365941969        0.231029876425869        0.231029876425869        0.231029876425869        0.210567238308848        0.638650215223738         1.66659102449318       0.0558917851245538       0.0558917851245538       0.0557379756346432
          0.4864144024004       0.0093446692031415      0.00934466920315493        0.206412987075556        0.231029876425869        0.231029876425869        0.231029876425869         0.21070617866883        0.639067331715451         1.66742190013687        0.055910516207607        0.055910516207607       0.0557567885957002
        0.486497749624937      0.00934387384042886      0.00934387384044219        0.206399612951887        0.231029876425869        0.231029876425869        0.231029876425869        0.210845188291624        0.639484655887068         1.66825305579926       0.0559292505003331       0.0559292505003331       0.0557756047114274
        0.486581096849475      0.00934307884000984      0.00934307884001035        0.206386243568989        0.231029876425869        0.231029876425869        0.231029876425869        0.210984267200624        0.639902187808662         1.66908449152854       0.0559479880027325       0.0559479880027325       0.0557944239818682
        0.486664444074012      0.00934228420157075      0.00934228420159111        0.206372878925504        0.231029876425869        0.231029876425869        0.231029876425869        0.211123415419124        0.640319927550316         1.66991620737267       0.0559667287148052       0.0559667287148052       0.0558132464070646
         0.48674779129855      0.00934148992499205      0.00934148992496499        0.206359519018462        0.231029876425869        0.231029876425869        0.231029876425869        0.211262632970622        0.640737875182134         1.67074820338004       0.0559854726365513       0.0559854726365513       0.0558320719870612
        0.486831138523087      0.00934069600990195      0.00934069600990829        0.206346163845086        0.231029876425869        0.231029876425869        0.231029876425869        0.211401919878261        0.641156030774232         1.67158047959827       0.0560042197679711       0.0560042197679711       0.0558509007219025
        0.486914485747625      0.00933990245616201      0.00933990245615846         0.20633281340456        0.231029876425869        0.231029876425869        0.231029876425869        0.211541276165537        0.641574394396725         1.67241303607573       0.0560229701090646       0.0560229701090646       0.0558697326116297
        0.486997832972162      0.00933910926345079      0.00933910926345718        0.206319467693385        0.231029876425869        0.231029876425869        0.231029876425869        0.211680701855696        0.641992966119756         1.67324587286025       0.0560417236598319       0.0560417236598319       0.0558885676562881
        0.487081180196699       0.0093383164315739      0.00933831643158386        0.206306126709946        0.231029876425869        0.231029876425869        0.231029876425869        0.211820196972229        0.642411746013468         1.67407899000015       0.0560604804202733       0.0560604804202733       0.0559074058559202
        0.487164527421237      0.00933752396029925      0.00933752396030901        0.206292790451378        0.231029876425869        0.231029876425869        0.231029876425869        0.211959761538507        0.642830734148027         1.67491238754353       0.0560792403903888       0.0560792403903888       0.0559262472105701
        0.487247874645774      0.00933673184935904      0.00933673184935587        0.206279458916416        0.231029876425869        0.231029876425869        0.231029876425869        0.212099395577762        0.643249930593599         1.67574606553814       0.0560980035701786       0.0560980035701786       0.0559450917202799
        0.487331221870312      0.00933594009854129      0.00933594009855434        0.206266132101669        0.231029876425869        0.231029876425869        0.231029876425869        0.212239099113429        0.643669335420372          1.6765800240322       0.0561167699596428       0.0561167699596428       0.0559639393850943
        0.487414569094849      0.00933514870761703      0.00933514870760717        0.206252810006048        0.231029876425869        0.231029876425869        0.231029876425869         0.21237887216898        0.644088948698537         1.67741426307394       0.0561355395587816       0.0561355395587816       0.0559827902050551
        0.487497916319387      0.00933435767629732      0.00933435767630084        0.206239492626345        0.231029876425869        0.231029876425869        0.231029876425869        0.212518714767618        0.644508770498308         1.67824878271108       0.0561543123675951       0.0561543123675951       0.0560016441802067
        0.487581263543924      0.00933356700438442      0.00933356700439435        0.206226179960941        0.231029876425869        0.231029876425869        0.231029876425869        0.212658626933076          0.6449288008899         1.67908358299238       0.0561730883860834       0.0561730883860834       0.0560205013105915
        0.487664610768461      0.00933277669159628      0.00933277669159628        0.206212872007604        0.231029876425869        0.231029876425869        0.231029876425869        0.212798608688288        0.645349039943545         1.67991866396497       0.0561918676142466       0.0561918676142466       0.0560393615962525
        0.487747957992999      0.00933198673777233      0.00933198673777233        0.206199568763837        0.231029876425869        0.231029876425869        0.231029876425869        0.212938660057001        0.645769487729488         1.68075402567764        0.056210650052085        0.056210650052085       0.0560582250372333
        0.487831305217536       0.0093311971426164      0.00933119714261679        0.206186270227845        0.231029876425869        0.231029876425869        0.231029876425869        0.213078781062384        0.646190144317984         1.68158966817799       0.0562294356995986       0.0562294356995986       0.0560770916335762
        0.487914652442074      0.00933040790586137      0.00933040790584487        0.206172976396248        0.231029876425869        0.231029876425869        0.231029876425869        0.213218971728045        0.646611009779306         1.68242559151451       0.0562482245567875       0.0562482245567875       0.0560959613853258
        0.487997999666611      0.00932961902736506      0.00932961902737161        0.206159687267702        0.231029876425869        0.231029876425869        0.231029876425869        0.213359232077357        0.647032084183729         1.68326179573518        0.056267016623652        0.056267016623652       0.0561148342925239
        0.488081346891149       0.0093288305068148      0.00932883050681475        0.206146402839979        0.231029876425869        0.231029876425869        0.231029876425869        0.213499562133637        0.647453367601544         1.68409828088789       0.0562858119001921       0.0562858119001921       0.0561337103552134
        0.488164694115686      0.00932804234400167      0.00932804234399787        0.206133123110583        0.231029876425869        0.231029876425869        0.231029876425869        0.213639961920191        0.647874860103057         1.68493504702047       0.0563046103864079       0.0563046103864079       0.0561525895734376
        0.488248041340223      0.00932725453870134      0.00932725453868497        0.206119848077915        0.231029876425869        0.231029876425869        0.231029876425869        0.213780431460793         0.64829656175858         1.68577209418172       0.0563234120822997       0.0563234120822997       0.0561714719472383
        0.488331388564761      0.00932646709064172      0.00932646709063202        0.206106577739036        0.231029876425869        0.231029876425869        0.231029876425869        0.213920970778609        0.648718472638445         1.68660942241917       0.0563422169878675       0.0563422169878675       0.0561903574766595
        0.488414735789298      0.00932567999961421      0.00932567999962415        0.206093312092259        0.231029876425869        0.231029876425869        0.231029876425869        0.214061579897108        0.649140592812989         1.68744703178098       0.0563610251031115       0.0563610251031115       0.0562092461617432
        0.488498083013836      0.00932489326537651      0.00932489326536348        0.206080051134556        0.231029876425869        0.231029876425869        0.231029876425869        0.214202258839655        0.649562922352567         1.68828492231509       0.0563798364280318       0.0563798364280318       0.0562281380025332
        0.488581430238373      0.00932410688769619      0.00932410688769619        0.206066794864687        0.231029876425869        0.231029876425869        0.231029876425869        0.214343007629868        0.649985461327538         1.68912309406992       0.0563986509626285       0.0563986509626285       0.0562470329990708
         0.48866477746291      0.00932332086629356      0.00932332086629344        0.206053543279545        0.231029876425869        0.231029876425869        0.231029876425869        0.214483826290994        0.650408209808283         1.68996154709315       0.0564174687069018       0.0564174687069018       0.0562659311513999
        0.488748124687448      0.00932253520101132      0.00932253520101137        0.206040296377975        0.231029876425869        0.231029876425869        0.231029876425869        0.214624714846755        0.650831167865183         1.69080028143342       0.0564362896608519       0.0564362896608519       0.0562848324595618
        0.488831471911985      0.00932174989153828      0.00932174989153139        0.206027054156514        0.231029876425869        0.231029876425869        0.231029876425869        0.214765673320396        0.651254335568645         1.69163929713838       0.0564551138244787       0.0564551138244787       0.0563037369236006
        0.488914819136523      0.00932096493770557      0.00932096493771207        0.206013816613928        0.231029876425869        0.231029876425869        0.231029876425869        0.214906701735258        0.651677712989075         1.69247859425587       0.0564739411977826       0.0564739411977826       0.0563226445435576
         0.48899816636106      0.00932018033923861      0.00932018033924547        0.206000583747374        0.231029876425869        0.231029876425869        0.231029876425869        0.215047800114989        0.652101300196901         1.69331817283436       0.0564927717807635       0.0564927717807635       0.0563415553194762
        0.489081513585598      0.00931939609592003      0.00931939609591679        0.205987355555623        0.231029876425869        0.231029876425869        0.231029876425869        0.215188968483003        0.652525097262551         1.69415803292179       0.0565116055734217       0.0565116055734217       0.0563604692513974
        0.489164860810135      0.00931861220752167      0.00931861220752844        0.205974132034682        0.231029876425869        0.231029876425869        0.231029876425869        0.215330206862793        0.652949104256484         1.69499817456633       0.0565304425757573       0.0565304425757573       0.0563793863393663
        0.489248208034672      0.00931782867379535       0.0093178286737854        0.205960913183936        0.231029876425869        0.231029876425869        0.231029876425869        0.215471515277694        0.653373321249151         1.69583859781575       0.0565492827877704       0.0565492827877704       0.0563983065834229
         0.48933155525921      0.00931704549448698      0.00931704549448011        0.205947699000554        0.231029876425869        0.231029876425869        0.231029876425869         0.21561289375136        0.653797748311026          1.6966793027185       0.0565681262094611       0.0565681262094611       0.0564172299836104
        0.489414902483747      0.00931626266935639      0.00931626266934331        0.205934489481708        0.231029876425869        0.231029876425869        0.231029876425869        0.215754342307087        0.654222385512597         1.69752028932227       0.0565869728408296       0.0565869728408296       0.0564361565399722
        0.489498249708285      0.00931548019824223      0.00931548019821847        0.205921284626877        0.231029876425869        0.231029876425869        0.231029876425869        0.215895860968649         0.65464723292435         1.69836155767573        0.056605822681876        0.056605822681876       0.0564550862525479
        0.489581596932822      0.00931469808086565      0.00931469808085573        0.205908084432251        0.231029876425869        0.231029876425869        0.231029876425869        0.216037449759196        0.655072290616801         1.69920310782626       0.0566246757326004       0.0566246757326004       0.0564740191213823
         0.48966494415736      0.00931391631694292      0.00931391631696206        0.205894888896701        0.231029876425869        0.231029876425869        0.231029876425869        0.216179108702328        0.655497558660464         1.70004493982217        0.056643531993003        0.056643531993003        0.056492955146516
        0.489748291381897      0.00931313490632758      0.00931313490633105        0.205881698017565        0.231029876425869        0.231029876425869        0.231029876425869        0.216320837821631        0.655923037125872          1.7008870537117       0.0566623914630839       0.0566623914630839       0.0565118943279918
        0.489831638606434      0.00931235384876564      0.00931235384879534        0.205868511792209        0.231029876425869        0.231029876425869        0.231029876425869        0.216462637140562        0.656348726083573         1.70172944954286       0.0566812541428433       0.0566812541428433       0.0565308366658524
        0.489914985830972       0.0093115731440295      0.00931157314398362        0.205855330219661        0.231029876425869        0.231029876425869        0.231029876425869        0.216604506682588        0.656774625604113         1.70257212736362       0.0567001200322812       0.0567001200322812       0.0565497821601383
        0.489998333055509      0.00931079279183451      0.00931079279178504        0.205842153295782        0.231029876425869        0.231029876425869        0.231029876425869        0.216746446471117        0.657200735758073         1.70341508722188       0.0567189891313978       0.0567189891313978       0.0565687308108941
        0.490081680280047      0.00931001279197041      0.00931001279195755        0.205828981019878        0.231029876425869        0.231029876425869        0.231029876425869        0.216888456529886        0.657627056616022         1.70425832916616       0.0567378614401932       0.0567378614401932       0.0565876826181599
        0.490165027504584       0.0093092331442046       0.0093092331442214         0.20581581338974        0.231029876425869        0.231029876425869        0.231029876425869        0.217030536882327        0.658053588248553         1.70510185324436       0.0567567369586676       0.0567567369586676       0.0566066375819775
        0.490248374729122      0.00930845384832843      0.00930845384833104        0.205802650402387        0.231029876425869        0.231029876425869        0.231029876425869        0.217172687551744        0.658480330726273         1.70594565950412        0.056775615686821        0.056775615686821       0.0566255957023902
        0.490331721953659      0.00930767490413414      0.00930767490416672        0.205789492056145        0.231029876425869        0.231029876425869        0.231029876425869        0.217314908561973        0.658907284119795         1.70678974799415       0.0567944976246537       0.0567944976246537        0.056644556979439
        0.490415069178196      0.00930689631129971      0.00930689631133897        0.205776338348913        0.231029876425869        0.231029876425869        0.231029876425869        0.217457199936321        0.659334448499745         1.70763411876207       0.0568133827721658       0.0568133827721658       0.0566635214131657
        0.490498416402734      0.00930611806970634      0.00930611806970284        0.205763189278229        0.231029876425869        0.231029876425869        0.231029876425869        0.217599561698423        0.659761823936765         1.70847877185617       0.0568322711293573       0.0568322711293573       0.0566824890036124
        0.490581763627271      0.00930534017902621      0.00930534017903304        0.205750044842084        0.231029876425869        0.231029876425869        0.231029876425869        0.217741993871858        0.660189410501505         1.70932370732461       0.0568511626962284       0.0568511626962284       0.0567014597508209
        0.490665110851809      0.00930456263904471      0.00930456263908712        0.205736905037747        0.231029876425869        0.231029876425869        0.231029876425869        0.217884496479948        0.660617208264631         1.71016892521502       0.0568700574727793       0.0568700574727793       0.0567204336548335
        0.490748458076346      0.00930378544961856      0.00930378544963858        0.205723769864273        0.231029876425869        0.231029876425869        0.231029876425869        0.218027069546479        0.661045217296812         1.71101442557596         0.05688895545901         0.05688895545901       0.0567394107156903
        0.490831805300883      0.00930300861041553      0.00930300861040611        0.205710639317444        0.231029876425869        0.231029876425869        0.231029876425869        0.218169713094859        0.661473437668747         1.71186020845523       0.0569078566549208       0.0569078566549208       0.0567583909334359
        0.490915152525421      0.00930223212124336       0.0093022321212303        0.205697513397359        0.231029876425869        0.231029876425869        0.231029876425869        0.218312427148683        0.661901869451122         1.71270627390098       0.0569267610605116       0.0569267610605116       0.0567773743081085
        0.490998499749958        0.009301455981876      0.00930145598189216        0.205684392100252        0.231029876425869        0.231029876425869        0.231029876425869        0.218455211731477        0.662330512714657         1.71355262196124       0.0569456686757828       0.0569456686757828       0.0567963608397522
        0.491081846974496      0.00930068019207399      0.00930068019208661        0.205671275424201        0.231029876425869        0.231029876425869        0.231029876425869        0.218598066866757        0.662759367530075         1.71439925268399       0.0569645795007343       0.0569645795007343       0.0568153505284081
        0.491165194199033      0.00929990475167479      0.00929990475165218        0.205658163367903        0.231029876425869        0.231029876425869        0.231029876425869        0.218740992578216        0.663188433968105         1.71524616611755       0.0569834935353663       0.0569834935353663       0.0568343433741165
        0.491248541423571      0.00929912966031602      0.00929912966030298        0.205645055928027        0.231029876425869        0.231029876425869        0.231029876425869        0.218883988889421        0.663617712099502         1.71609336231001        0.057002410779679        0.057002410779679       0.0568533393769205
        0.491331888648108      0.00929835491787005      0.00929835491786034        0.205631953103274        0.231029876425869        0.231029876425869        0.231029876425869        0.219027055823638        0.664047201995019         1.71694084130881       0.0570213312336725       0.0570213312336725       0.0568723385368604
        0.491415235872645      0.00929758052405586      0.00929758052407844        0.205618854891119        0.231029876425869        0.231029876425869        0.231029876425869        0.219170193404873         0.66447690372543          1.7177886031629       0.0570402548973469       0.0570402548973469       0.0568913408539781
        0.491498583097183      0.00929680647867514      0.00929680647870128        0.205605761289019        0.231029876425869        0.231029876425869        0.231029876425869        0.219313401656351        0.664906817361522         1.71863664791964       0.0570591817707023       0.0570591817707023       0.0569103463283155
         0.49158193032172      0.00929603278150555      0.00929603278147562        0.205592672295422        0.231029876425869        0.231029876425869        0.231029876425869        0.219456680601875        0.665336942974083         1.71948497562754       0.0570781118537388       0.0570781118537388       0.0569293549599131
        0.491665277546258      0.00929525943230386      0.00929525943227728         0.20557958790762        0.231029876425869        0.231029876425869        0.231029876425869        0.219600030264991        0.665767280633927          1.7203335863346       0.0570970451464567       0.0570970451464567        0.056948366748813
        0.491748624770795      0.00929448643081777      0.00929448643083404        0.205566508123964        0.231029876425869        0.231029876425869        0.231029876425869        0.219743450669171        0.666197830411868         1.72118248008863        0.057115981648856        0.057115981648856       0.0569673816950557
        0.491831971995333      0.00929371377686634      0.00929371377684677        0.205553432942104        0.231029876425869        0.231029876425869        0.231029876425869        0.219886941838096        0.666628592378739         1.72203165693789       0.0571349213609368       0.0571349213609368       0.0569863997986827
         0.49191531921987      0.00929294147016901      0.00929294147016564        0.205540362359695        0.231029876425869        0.231029876425869        0.231029876425869          0.2200305037954        0.667059566605385         1.72288111693052       0.0571538642826993       0.0571538642826993       0.0570054210597355
        0.491998666444407      0.00929216951053816      0.00929216951055093        0.205527296374125        0.231029876425869        0.231029876425869        0.231029876425869        0.220174136564587        0.667490753162662          1.7237308601144       0.0571728104141436       0.0571728104141436       0.0570244454782559
        0.492082013668945       0.0092913978977501      0.00929139789776997         0.20551423498384        0.231029876425869        0.231029876425869        0.231029876425869        0.220317840169276        0.667922152121435         1.72458088653761       0.0571917597552698       0.0571917597552698       0.0570434730542841
        0.492165360893482      0.00929062663160325      0.00929062663159009        0.205501178187365        0.231029876425869        0.231029876425869        0.231029876425869        0.220461614633225        0.668353763552579         1.72543119624852       0.0572107123060781       0.0572107123060781       0.0570625037878604
         0.49224870811802      0.00928985571175049      0.00928985571172099        0.205488125980957        0.231029876425869        0.231029876425869        0.231029876425869        0.220605459979895        0.668785587526994          1.7262817892949       0.0572296680665686       0.0572296680665686       0.0570815376790279
        0.492332055342557      0.00928908513806135      0.00928908513807738        0.205475078362805        0.231029876425869        0.231029876425869        0.231029876425869        0.220749376232892        0.669217624115581          1.7271326657248       0.0572486270367414       0.0572486270367414       0.0571005747278272
        0.492415402567094      0.00928831491033413      0.00928831491033714        0.205462035331967        0.231029876425869        0.231029876425869        0.231029876425869        0.220893363415889        0.669649873389248         1.72798382558637       0.0572675892165966       0.0572675892165967       0.0571196149342977
        0.492498749791632      0.00928754502827902      0.00928754502826585        0.205448996885399        0.231029876425869        0.231029876425869        0.231029876425869        0.221037421552646        0.670082335418929         1.72883526892796       0.0572865546061345       0.0572865546061345       0.0571386582984815
        0.492582097016169      0.00928677549169229       0.0092867754916884        0.205435963021025        0.231029876425869        0.231029876425869        0.231029876425869        0.221181550666496         0.67051501027556         1.72968699579704       0.0573055232053549       0.0573055232053549       0.0571577048204193
        0.492665444240707      0.00928600630037852      0.00928600630033947        0.205422933736688        0.231029876425869        0.231029876425869        0.231029876425869        0.221325750781262        0.670947898030094         1.73053900624206       0.0573244950142583       0.0573244950142583       0.0571767545001522
        0.492748791465244      0.00928523745404136      0.00928523745402472        0.205409909029791        0.231029876425869        0.231029876425869        0.231029876425869         0.22147002192071        0.671380998753496         1.73139130031135       0.0573434700328445       0.0573434700328445       0.0571958073377215
        0.492832138689782      0.00928446895248623      0.00928446895251272        0.205396888898778        0.231029876425869        0.231029876425869        0.231029876425869        0.221614364108132        0.671814312516737         1.73224387805227       0.0573624482611139       0.0573624482611139       0.0572148633331673
        0.492915485914319       0.0092837007955239      0.00928370079551076        0.205383873341322        0.231029876425869        0.231029876425869        0.231029876425869        0.221758777367439        0.672247839390807         1.73309673951343       0.0573814296990664       0.0573814296990664       0.0572339224865305
        0.492998833138856      0.00928293298289102      0.00928293298288827        0.205370862355351        0.231029876425869        0.231029876425869        0.231029876425869        0.221903261722188        0.672681579446702          1.7339498847427       0.0574004143467023       0.0574004143467023       0.0572529847978518
        0.493082180363394      0.00928216551435857      0.00928216551436523        0.205357855938793        0.231029876425869        0.231029876425869        0.231029876425869        0.222047817196065        0.673115532755435         1.73480331378822       0.0574194022040216       0.0574194022040216       0.0572720502671719
        0.493165527587931      0.00928139838976569      0.00928139838973333        0.205344854088366        0.231029876425869        0.231029876425869        0.231029876425869        0.222192443812726        0.673549699388034         1.73565702669805       0.0574383932710245       0.0574383932710245       0.0572911188945328
        0.493248874812469      0.00928063160878773      0.00928063160876541        0.205331856803652        0.231029876425869        0.231029876425869        0.231029876425869         0.22233714159579        0.673984079415526         1.73651102352018       0.0574573875477111       0.0574573875477111        0.057310190679973
        0.493332222037006      0.00927986517123829      0.00927986517125792        0.205318864081805        0.231029876425869        0.231029876425869        0.231029876425869        0.222481910569082        0.674418672908959         1.73736530430299       0.0574763850340815       0.0574763850340815       0.0573292656235338
        0.493415569261544      0.00927909907694684      0.00927909907697245        0.205305875920592        0.231029876425869        0.231029876425869        0.231029876425869        0.222626750755914        0.674853479939395         1.73821986909382       0.0574953857301359       0.0574953857301359       0.0573483437252561
        0.493498916486081      0.00927833332565039      0.00927833332561525        0.205292892317156        0.231029876425869        0.231029876425869        0.231029876425869        0.222771662180296        0.675288500577908         1.73907471794144       0.0575143896358744       0.0575143896358744       0.0573674249851813
        0.493582263710618       0.0092775679170764      0.00927756791707294        0.205279913270485        0.231029876425869        0.231029876425869        0.231029876425869        0.222916644865825        0.675723734895575         1.73992985089373       0.0575333967512971       0.0575333967512971       0.0573865094033484
        0.493665610935156      0.00927680285108132       0.0092768028510746        0.205266938778256        0.231029876425869        0.231029876425869        0.231029876425869        0.223061698836104        0.676159182963492         1.74078526799861       0.0575524070764041       0.0575524070764041        0.057405596979798
        0.493748958159693      0.00927603812742099      0.00927603812742776        0.205253968837627        0.231029876425869        0.231029876425869        0.231029876425869        0.223206824114918         0.67659484485277         1.74164096930436       0.0575714206111955       0.0575714206111955       0.0574246877145716
        0.493832305384231      0.00927527374584575      0.00927527374581993        0.205241003446972        0.231029876425869        0.231029876425869        0.231029876425869        0.223352020725905        0.677030720634524         1.74249695485892       0.0575904373556716       0.0575904373556716       0.0574437816077088
        0.493915652608768      0.00927450970608119      0.00927450970612303        0.205228042603884        0.231029876425869        0.231029876425869        0.231029876425869        0.223497288692781        0.677466810379888         1.74335322471041       0.0576094573098323       0.0576094573098323       0.0574628786592504
        0.493998999833306      0.00927374600804051      0.00927374600803755        0.205215086306664        0.231029876425869        0.231029876425869        0.231029876425869        0.223642628039118        0.677903114160001         1.74420977890665       0.0576284804736779       0.0576284804736779       0.0574819788692361
        0.494082347057843      0.00927298265144511       0.0092729826514423         0.20520213455255        0.231029876425869        0.231029876425869        0.231029876425869        0.223788038788794        0.678339632046023         1.74506661749606       0.0576475068472084       0.0576475068472084       0.0575010822377069
         0.49416569428238      0.00927221963599639      0.00927221963599941        0.205189187339672        0.231029876425869        0.231029876425869        0.231029876425869        0.223933520965399        0.678776364109118         1.74592374052648        0.057666536430424        0.057666536430424       0.0575201887647028
        0.494249041506918      0.00927145696157444      0.00927145696154853        0.205176244666316        0.231029876425869        0.231029876425869        0.231029876425869        0.224079074592837        0.679213310420464         1.74678114804636       0.0576855692233248       0.0576855692233248       0.0575392984502634
        0.494332388731455      0.00927069462788257      0.00927069462788257        0.205163306529912        0.231029876425869        0.231029876425869        0.231029876425869        0.224224699694408        0.679650471051253         1.74763884010292       0.0577046052259109       0.0577046052259109       0.0575584112944295
        0.494415735955993      0.00926993263471605      0.00926993263471602        0.205150372928499        0.231029876425869        0.231029876425869        0.231029876425869        0.224370396294236        0.680087846072688         1.74849681674508       0.0577236444381825       0.0577236444381825        0.057577527297241
         0.49449908318053      0.00926917098190561      0.00926917098190556        0.205137443859591        0.231029876425869        0.231029876425869        0.231029876425869        0.224516164415987        0.680525435555985         1.74935507802077       0.0577426868601397       0.0577426868601397       0.0575966464587385
        0.494582430405067      0.00926840966917361      0.00926840966917374        0.205124519321746        0.231029876425869        0.231029876425869        0.231029876425869        0.224662004083179        0.680963239572367         1.75021362397764       0.0577617324917825       0.0577617324917825        0.057615768778961
        0.494665777629605       0.0092676486963272      0.00926764869631731        0.205111599311532        0.231029876425869        0.231029876425869        0.231029876425869        0.224807915319678        0.681401258193082         1.75107245466404       0.0577807813331112       0.0577807813331112       0.0576348942579505
        0.494749124854142      0.00926688806311703      0.00926688806311727        0.205098683828291        0.231029876425869        0.231029876425869        0.231029876425869        0.224953898149215         0.68183949148937         1.75193157012803       0.0577998333841258       0.0577998333841258       0.0576540228957449
         0.49483247207868      0.00926612776935788      0.00926612776936764        0.205085772869021        0.231029876425869        0.231029876425869        0.231029876425869        0.225099952595464          0.6822779395325         1.75279097041754       0.0578188886448265       0.0578188886448265       0.0576731546923854
        0.494915819303217      0.00926536781478514      0.00926536781479511        0.205072866432111        0.231029876425869        0.231029876425869        0.231029876425869        0.225246078682224        0.682716602393744         1.75365065558076       0.0578379471152134       0.0578379471152134       0.0576922896479111
        0.494999166527755      0.00926460819923508      0.00926460819920585        0.205059964514832        0.231029876425869        0.231029876425869        0.231029876425869        0.225392276433301        0.683155480144392         1.75451062566589       0.0578570087952865       0.0578570087952865       0.0577114277623628
        0.495082513752292       0.0092638489224289      0.00926384892242876        0.205047067115309        0.231029876425869        0.231029876425869        0.231029876425869        0.225538545872348        0.683594572855742         1.75537088072078       0.0578760736850462       0.0578760736850462       0.0577305690357801
        0.495165860976829      0.00926308998417485      0.00926308998416858        0.205034174231679        0.231029876425869        0.231029876425869        0.231029876425869        0.225684887023078        0.684033880599102         1.75623142079342       0.0578951417844923       0.0578951417844923       0.0577497134682024
        0.495249208201367      0.00926233138426803      0.00926233138423909        0.205021285861729        0.231029876425869        0.231029876425869        0.231029876425869        0.225831299909417        0.684473403445796         1.75709224593222       0.0579142130936252       0.0579142130936252       0.0577688610596696
        0.495332555425904      0.00926157312243868      0.00926157312243866        0.205008402003159        0.231029876425869        0.231029876425869        0.231029876425869        0.225977784554972        0.684913141467161         1.75795335618493       0.0579332876124448       0.0579332876124448       0.0577880118102216
        0.495415902650442      0.00926081519849785      0.00926081519848773         0.20499552265402        0.231029876425869        0.231029876425869        0.231029876425869        0.226124340983543        0.685353094734541         1.75881475159969       0.0579523653409514       0.0579523653409514       0.0578071657198981
        0.495499249874979      0.00926005761225344      0.00926005761223114        0.204982647811589        0.231029876425869        0.231029876425869        0.231029876425869        0.226270969218912        0.685793263319299          1.7596764322246        0.057971446279145        0.057971446279145       0.0578263227887394
        0.495582597099517      0.00925930036342764      0.00925930036343735        0.204969777474774        0.231029876425869        0.231029876425869        0.231029876425869        0.226417669284888          0.6862336472928         1.76053839810777       0.0579905304270258       0.0579905304270258        0.057845483016784
        0.495665944324054      0.00925854345185209      0.00925854345188715        0.204956911640511        0.231029876425869        0.231029876425869        0.231029876425869        0.226564441205193        0.686674246726432         1.76140064929719       0.0580096177845939       0.0580096177845939       0.0578646464040725
        0.495749291548591      0.00925778687729753      0.00925778687730073        0.204944050307543        0.231029876425869        0.231029876425869        0.231029876425869        0.226711285003629        0.687115061691585         1.76226318584094       0.0580287083518494       0.0580287083518494       0.0578838129506436
        0.495832638773129      0.00925703063950256      0.00925703063951524        0.204931193472802        0.231029876425869        0.231029876425869        0.231029876425869        0.226858200704006         0.68755609225967         1.76312600778714       0.0580478021287924       0.0580478021287924       0.0579029826565379
        0.495915985997666      0.00925627473833354      0.00925627473834051        0.204918341135378        0.231029876425869        0.231029876425869        0.231029876425869        0.227005188330108        0.687997338502101         1.76398911518385       0.0580668991154231       0.0580668991154231       0.0579221555217935
        0.495999333222204      0.00925551917350684      0.00925551917348381        0.204905493291952        0.231029876425869        0.231029876425869        0.231029876425869        0.227152247905686        0.688438800490314         1.76485250807905       0.0580859993117415       0.0580859993117415       0.0579413315464513
