         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]     quarkDensityU[GeV^3]     quarkDensityD[GeV^3]     quarkDensityS[GeV^3]
        0.437218609304652        0.010122430096996       0.0101224300969954        0.241566184100848        0.318434158842783        0.318434158842783        0.318434158842783         0.15368294649025        0.470134712153708         1.28690766950987       0.0641428235317438       0.0641428235317438       0.0637718799920729
        0.437468734367184        0.010118718535101       0.0101187185351377        0.241501679502846        0.318434158842783        0.318434158842783        0.318434158842783         0.15400509196638        0.471102517169707         1.28896793567248       0.0642124923029643       0.0642124923029643       0.0638421952093872
        0.437718859429715       0.0101150123836892       0.0101150123836236        0.241437242680799        0.318434158842783        0.318434158842783        0.318434158842783        0.154327753050297        0.472071867407867         1.29103046940757       0.0642822009147979       0.0642822009147979       0.0639125488933058
        0.437968984492246       0.0101113116317371       0.0101113116318317        0.241372873556241        0.318434158842783        0.318434158842783        0.318434158842783        0.154650930309289        0.473042764572528         1.29309527201442       0.0643519493672556       0.0643519493672556       0.0639829410471141
        0.438219109554777       0.0101076162682106       0.0101076162683394        0.241308572042029        0.318434158842783        0.318434158842783        0.318434158842783        0.154974624311075        0.474015210369065         1.29516234479267       0.0644217376603483       0.0644217376603483       0.0640533716741146
        0.438469234617309       0.0101039262823371       0.0101039262824373        0.241244338049474        0.318434158842783        0.318434158842783        0.318434158842783        0.155298835623616        0.474989206503836          1.2972316890418       0.0644915657940868       0.0644915657940868       0.0641238407776068
         0.43871935967984       0.0101002416628875       0.0101002416627612         0.24118017149955        0.318434158842783        0.318434158842783        0.318434158842783        0.155623564815215        0.475964754684101         1.29930330606119        0.064561433768482        0.064561433768482       0.0641943483608533
        0.438969484742371       0.0100965623989251       0.0100965623988903        0.241116072304182        0.318434158842783        0.318434158842783        0.318434158842783        0.155948812454547        0.476941856618158         1.30137719715045       0.0646313415835445       0.0646313415835446       0.0642648944271358
        0.439219609804902       0.0100928884798995       0.0100928884800358        0.241052040383698        0.318434158842783        0.318434158842783        0.318434158842783        0.156274579110596        0.477920514015214         1.30345336360904       0.0647012892392852       0.0647012892392852        0.064335478979703
        0.439469734867434        0.010089219894495         0.01008921989456        0.240988075641935        0.318434158842783        0.318434158842783        0.318434158842783          0.1566008653526         0.47890072858557         1.30553180673648       0.0647712767357147       0.0647712767357147       0.0644061020218441
        0.439719859929965       0.0100855566320743       0.0100855566321052        0.240924178003159        0.318434158842783        0.318434158842783        0.318434158842783        0.156927671750137         0.47988250204035         1.30761252783203       0.0648413040728437       0.0648413040728437       0.0644767635567806
        0.439969984992496        0.010081898682065       0.0100818986820952        0.240860347380949        0.318434158842783        0.318434158842783        0.318434158842783        0.157254998873172        0.480865836091728         1.30969552819527       0.0649113712506828       0.0649113712506827       0.0645474635877573
        0.440220110055027       0.0100782460334066       0.0100782460334087        0.240796583694356        0.318434158842783        0.318434158842783        0.318434158842783        0.157582847291998        0.481850732452808         1.31178080912567       0.0649814782692424       0.0649814782692424       0.0646182021179953
        0.440470235117559       0.0100745986755164       0.0100745986754198        0.240732886852623        0.318434158842783        0.318434158842783        0.318434158842783        0.157911217577212        0.482837192837739         1.31386837192282       0.0650516251285333       0.0650516251285333       0.0646889791507363
         0.44072036018009       0.0100709565974239       0.0100709565972984        0.240669256779126        0.318434158842783        0.318434158842783        0.318434158842783        0.158240110299702        0.483825218961542         1.31595821788601       0.0651218118285659       0.0651218118285659       0.0647597946891729
        0.440970485242621       0.0100673197886063       0.0100673197884751        0.240605693385376        0.318434158842783        0.318434158842783        0.318434158842783        0.158569526030721         0.48481481254029          1.3180503483148       0.0651920383693505       0.0651920383693505       0.0648306487365246
        0.441220610305153       0.0100636882383759       0.0100636882383996        0.240542196587934        0.318434158842783        0.318434158842783        0.318434158842783        0.158899465341857        0.485805975290996         1.32014476450869       0.0652623047508978       0.0652623047508977       0.0649015412959883
        0.441470735367684       0.0100600619360856       0.0100600619360893        0.240478766303047        0.318434158842783        0.318434158842783        0.318434158842783        0.159229928804937        0.486798708931647         1.32224146776701       0.0653326109732179       0.0653326109732179        0.064972472370754
        0.441720860430215       0.0100564408709447       0.0100564408708167         0.24041540244624        0.318434158842783        0.318434158842783        0.318434158842783        0.159560916992224        0.487793015181206         1.32434045938932       0.0654029570363213       0.0654029570363214       0.0650434419640061
        0.441970985492746       0.0100528250326384       0.0100528250327326        0.240352104936839        0.318434158842783        0.318434158842783        0.318434158842783        0.159892430476262        0.488788895759579         1.32644174067505       0.0654733429402184       0.0654733429402183       0.0651144500789102
        0.442221110555278       0.0100492144106905       0.0100492144106248         0.24028887368933        0.318434158842783        0.318434158842783        0.318434158842783        0.160224469829881        0.489786352387683         1.32854531292359       0.0655437686849192       0.0655437686849192       0.0651854967186382
        0.442471235617809       0.0100456089942112       0.0100456089942411        0.240225708619543        0.318434158842783        0.318434158842783        0.318434158842783        0.160557035626273        0.490785386787394         1.33065117743441       0.0656142342704341       0.0656142342704341       0.0652565818863504
         0.44272136068034       0.0100420087729891        0.010042008772771          0.2401626096479        0.318434158842783        0.318434158842783        0.318434158842783        0.160890128439074        0.491786000681529         1.33275933550716       0.0656847396967733       0.0656847396967733       0.0653277055851862
        0.442971485742871       0.0100384137360429       0.0100384137358817        0.240099576686743        0.318434158842783        0.318434158842783        0.318434158842783        0.161223748841907        0.492788195793933         1.33486978844087       0.0657552849639469        0.065755284963947       0.0653988678183004
        0.443221610805403        0.010034823873487       0.0100348238735828        0.240036609655064        0.318434158842783        0.318434158842783        0.318434158842783        0.161557897409079        0.493791973849377         1.33698253753526       0.0658258700719651       0.0658258700719651       0.0654700685888212
        0.443471735867934       0.0100312391746387       0.0100312391745743        0.239973708469082        0.318434158842783        0.318434158842783        0.318434158842783        0.161892574715057        0.494797336573623         1.33909758408973       0.0658964950208379       0.0658964950208379       0.0655413078998772
        0.443721860930465       0.0100276596291778       0.0100276596293014        0.239910873046757        0.318434158842783        0.318434158842783        0.318434158842783         0.16222778133458        0.495804285693394         1.34121492940353       0.0659671598105754       0.0659671598105753       0.0656125857545842
        0.443971985992996       0.0100240852267926       0.0100240852267593        0.239848103307355        0.318434158842783        0.318434158842783        0.318434158842783        0.162563517842955        0.496812822936374         1.34333457477643       0.0660378644411875       0.0660378644411875       0.0656839021560467
        0.444222111055528       0.0100205159569489       0.0100205159569453        0.239785399163334        0.318434158842783        0.318434158842783        0.318434158842783          0.1628997848155        0.497822950031268          1.3454565215076       0.0661086089126842       0.0661086089126842       0.0657552571073812
        0.444472236118059       0.0100169518094125       0.0100169518095356        0.239722760537412        0.318434158842783        0.318434158842783        0.318434158842783        0.163236582828043        0.498834668707681         1.34758077089648       0.0661793932250757       0.0661793932250756       0.0658266506116672
         0.44472236118059       0.0100133927739406       0.0100133927739411        0.239660187341034        0.318434158842783        0.318434158842783        0.318434158842783        0.163573912456745        0.499847980696269         1.34970732424267       0.0662502173783715       0.0662502173783715        0.065898082672009
        0.444972486243122       0.0100098388400816       0.0100098388401707        0.239597679498322        0.318434158842783        0.318434158842783        0.318434158842783        0.163911774277982        0.500862887728571         1.35183618284535       0.0663210813725818       0.0663210813725817        0.065969553291467
        0.445222611305653       0.0100062899978347       0.0100062899978067        0.239535236925785        0.318434158842783        0.318434158842783        0.318434158842783        0.164250168868628         0.50187939153715         1.35396734800421       0.0663919852077162       0.0663919852077162        0.066041062473116
        0.445472736368184       0.0100027462367064       0.0100027462368268        0.239472859533162        0.318434158842783        0.318434158842783        0.318434158842783        0.164589096805603        0.502897493855593         1.35610082101839       0.0664629288837846       0.0664629288837846       0.0661126102200424
        0.445722861430715       0.0099992075468374      0.00999920754680741        0.239410547250516        0.318434158842783        0.318434158842783        0.318434158842783        0.164928558666423         0.50391719641831         1.35823660318736       0.0665339124007967       0.0665339124007967       0.0661841965352674
        0.445972986493247      0.00999567391761425      0.00999567391776733        0.239348299985364        0.318434158842783        0.318434158842783        0.318434158842783        0.165268555028784        0.504938500960847         1.36037469581057       0.0666049357587624       0.0666049357587623       0.0662558214218689
        0.446223111555778      0.00999214533936098       0.0099921453395159        0.239286117663909        0.318434158842783        0.318434158842783        0.318434158842783        0.165609086470851        0.505961409219588         1.36251510018756       0.0666759989576911       0.0666759989576911       0.0663274848828642
        0.446473236618309      0.00998862180174355      0.00998862180183761         0.23922400019993        0.318434158842783        0.318434158842783        0.318434158842783          0.1659501535709        0.506985922931977          1.3646578176175       0.0667471019975927       0.0667471019975927       0.0663991869212984
         0.44672336168084      0.00998510329480367      0.00998510329474878        0.239161947512962        0.318434158842783        0.318434158842783        0.318434158842783        0.166291756907698        0.508012043836389         1.36680284939991       0.0668182448784767       0.0668182448784767       0.0664709275401931
        0.446973486743372      0.00998158980814078      0.00998158980832855        0.239099959518609        0.318434158842783        0.318434158842783        0.318434158842783        0.166633897060356        0.509039773672201         1.36895019683437       0.0668894276003527       0.0668894276003527       0.0665427067425733
        0.447223611805903       0.0099780813322074      0.00997808133220733        0.239038036139811        0.318434158842783        0.318434158842783        0.318434158842783        0.166976574608081        0.510069114179706         1.37109986121988       0.0669606501632303       0.0669606501632303       0.0666145245314363
        0.447473736868434      0.00997457785677492      0.00997457785680043        0.238976177294379        0.318434158842783        0.318434158842783        0.318434158842783        0.167319790130725        0.511100067100209         1.37325184385619       0.0670319125671189       0.0670319125671189       0.0666863809097864
        0.447723861930965      0.00997107937134015      0.00997107937130689         0.23891438289661        0.318434158842783        0.318434158842783        0.318434158842783        0.167663544208134        0.512132634176013         1.37540614604238       0.0671032148120281       0.0671032148120282       0.0667582758806302
        0.447973986993497      0.00996758586710638      0.00996758586695282        0.238852652874541        0.318434158842783        0.318434158842783        0.318434158842783        0.168007837420786         0.51316681715029         1.37756276907802       0.0671745568979673       0.0671745568979673       0.0668302094469288
        0.448224112056028      0.00996409733276946      0.00996409733295191        0.238790987134658        0.318434158842783        0.318434158842783        0.318434158842783        0.168352670349253        0.514202617767342         1.37972171426245       0.0672459388249459       0.0672459388249459       0.0669021816116961
        0.448474237118559      0.00996061375932328      0.00996061375935994        0.238729385605182        0.318434158842783        0.318434158842783        0.318434158842783        0.168698043574565        0.515240037772288         1.38188298289501       0.0673173605929734       0.0673173605929734       0.0669741923778782
        0.448724362181091      0.00995713513673581      0.00995713513670065        0.238667848200817        0.318434158842783        0.318434158842783        0.318434158842783        0.169043957678055        0.516279078911315         1.38404657627518        0.067388822202059        0.067388822202059       0.0670462417484514
        0.448974487243622      0.00995366145493833      0.00995366145502713        0.238606374843166        0.318434158842783        0.318434158842783        0.318434158842783        0.169390413241289         0.51731974293153         1.38621249570214        0.067460323652212        0.067460323652212       0.0671183297263658
        0.449224612306153      0.00995019270446552      0.00995019270437476        0.238544965453516        0.318434158842783        0.318434158842783        0.318434158842783        0.169737410846471         0.51836203158102         1.38838074247577       0.0675318649434417       0.0675318649434417       0.0671904563145651
        0.449474737368684      0.00994672887505141      0.00994672887505144        0.238483619945687        0.318434158842783        0.318434158842783        0.318434158842783        0.170084951075576        0.519405946608892         1.39055131789482       0.0676034460757575       0.0676034460757575       0.0672626215160063
        0.449724862431216      0.00994326995706527      0.00994326995703236        0.238422338241171        0.318434158842783        0.318434158842783        0.318434158842783        0.170433034511332        0.520451489765173         1.39272422325886       0.0676750670491684       0.0676750670491684       0.0673348253336182
        0.449974987493747      0.00993981594071569      0.00993981594093085        0.238361120261152        0.318434158842783        0.318434158842783        0.318434158842783        0.170781661736761        0.521498662800864         1.39489945986744       0.0677467278636838       0.0677467278636837       0.0674070677703234
        0.450225112556278      0.00993636681662333      0.00993636681671299        0.238299965924527        0.318434158842783        0.318434158842783        0.318434158842783         0.17113083333505        0.522547467467955         1.39707702901974       0.0678184285193126       0.0678184285193126       0.0674793488290433
        0.450475237618809      0.00993292257457288       0.0099329225745749        0.238238875152664        0.318434158842783        0.318434158842783        0.318434158842783        0.171480549889797         0.52359790551939         1.39925693201513       0.0678901690160641       0.0678901690160641       0.0675516685126857
        0.450725362681341      0.00992948320534132      0.00992948320518989        0.238177847865053        0.318434158842783        0.318434158842783        0.318434158842783        0.171830811984944        0.524649978709097         1.40143917015302       0.0679619493539472       0.0679619493539472       0.0676240268241563
        0.450975487743872       0.0099260486989106      0.00992604869881513        0.238116883975344        0.318434158842783        0.318434158842783        0.318434158842783        0.172181620204788        0.525703688792021         1.40362374473298       0.0680337695329712       0.0680337695329712       0.0676964237663698
        0.451225612806403      0.00992261904549297      0.00992261904537054        0.238055983412716        0.318434158842783        0.318434158842783        0.318434158842783         0.17253297513373        0.526759037523965         1.40581065705388       0.0681056295531449       0.0681056295531449        0.067768859342191
        0.451475737868934      0.00991919423583428      0.00991919423565644        0.237995146091417        0.318434158842783        0.318434158842783        0.318434158842783        0.172884877356785        0.527816026661821         1.40799990841542       0.0681775294144774       0.0681775294144775        0.067841333554519
        0.451725862931466      0.00991577426053807      0.00991577426014671        0.237934371932124        0.318434158842783        0.318434158842783        0.318434158842783        0.173237327459068        0.528874657963382         1.41019150011672       0.0682494691169776       0.0682494691169777       0.0679138464062279
        0.451975987993997      0.00991235910915403      0.00991235910912367        0.237873660861508        0.318434158842783        0.318434158842783        0.318434158842783        0.173590326026243        0.529934933187395         1.41238543345731       0.0683214486606545       0.0683214486606545       0.0679863979001685
        0.452226113056528      0.00990894877271409      0.00990894877285829        0.237813012789796        0.318434158842783        0.318434158842783        0.318434158842783        0.173943873644108        0.530996854093689         1.41458170973652        0.068393468045517        0.068393468045517       0.0680589880392295
         0.45247623811906      0.00990554324212936      0.00990554324230778        0.237752427646221        0.318434158842783        0.318434158842783        0.318434158842783        0.174297970898922        0.532060422442928         1.41678033025373       0.0684655272715737       0.0684655272715737       0.0681316168262408
        0.452726363181591      0.00990214250747959      0.00990214250745116        0.237691905346324        0.318434158842783        0.318434158842783        0.318434158842783        0.174652618377071        0.533125639996847         1.41898129630805       0.0685376263388337       0.0685376263388337       0.0682042842640626
        0.452976488244122      0.00989874655912921      0.00989874655915957        0.237631445813621        0.318434158842783        0.318434158842783        0.318434158842783        0.175007816665484        0.534192508518097         1.42118460919898       0.0686097652473057       0.0686097652473057       0.0682769903555264
        0.453226613306653      0.00989535538744714      0.00989535538756229        0.237571048967389        0.318434158842783        0.318434158842783        0.318434158842783        0.175363566351273        0.535261029770329         1.42339027022575       0.0686819439969986       0.0686819439969986       0.0683497351034685
        0.453476738369185       0.0098919689838153      0.00989196898387176        0.237510714732899        0.318434158842783        0.318434158842783        0.318434158842783        0.175719868022107        0.536331205518126         1.42559828068803       0.0687541625879208       0.0687541625879208       0.0684225185107017
        0.453726863431716      0.00988858733827546      0.00988858733815453        0.237450443024532        0.318434158842783        0.318434158842783        0.318434158842783        0.176076722265597        0.537403037527118         1.42780864188477       0.0688264210200813       0.0688264210200813       0.0684953405800617
        0.453976988494247      0.00988521044132466      0.00988521044135541        0.237390233764621        0.318434158842783        0.318434158842783        0.318434158842783        0.176434129669882        0.538476527563854         1.43002135511529       0.0688987192934887       0.0688987192934887       0.0685682013143556
        0.454227113556778      0.00988183828393193      0.00988183828396408        0.237330086876752        0.318434158842783        0.318434158842783        0.318434158842783        0.176792090823505        0.539551677395842         1.43223642167904       0.0689710574081516       0.0689710574081516       0.0686411007163802
         0.45447723861931       0.0098784708564711      0.00987847085664776        0.237270002282262        0.318434158842783        0.318434158842783        0.318434158842783        0.177150606315207        0.540628488791584         1.43445384287524       0.0690434353640786       0.0690434353640786       0.0687140387889318
        0.454727363681841      0.00987510815001194      0.00987510814998381        0.237209979903752        0.318434158842783        0.318434158842783        0.318434158842783        0.177509676734179        0.541706963520539         1.43667362000334       0.0691158531612784       0.0691158531612784       0.0687870155347963
        0.454977488744372      0.00987175015490953      0.00987175015493809        0.237150019659636        0.318434158842783        0.318434158842783        0.318434158842783        0.177869302669884        0.542787103353171         1.43889575436275       0.0691883107997593       0.0691883107997593        0.068860030956764
        0.455227613806903      0.00986839686196498      0.00986839686211696        0.237090121471545        0.318434158842783        0.318434158842783        0.318434158842783        0.178229484711918        0.543868910060895         1.44112024725241       0.0692608082795301       0.0692608082795301       0.0689330850576097
        0.455477738869435      0.00986504826223138      0.00986504826229524        0.237030285265092        0.318434158842783        0.318434158842783        0.318434158842783        0.178590223450499        0.544952385416066         1.44334709997185       0.0693333456005991       0.0693333456005991       0.0690061778400911
        0.455727863931966      0.00986170434621193      0.00986170434626975        0.236970510955879        0.318434158842783        0.318434158842783        0.318434158842783        0.178951519475997        0.546037531192084         1.44557631382037       0.0694059227629748       0.0694059227629748       0.0690793093069854
        0.455977988994497      0.00985836510474765      0.00985836510486666         0.23691079846971        0.318434158842783        0.318434158842783        0.318434158842783        0.179313373379185        0.547124349163251         1.44780789009727       0.0694785397666657       0.0694785397666657       0.0691524794610363
        0.456228114057028      0.00985503052885203      0.00985503052879429        0.236851147732857        0.318434158842783        0.318434158842783        0.318434158842783        0.179675785751198        0.548212841104834         1.45004183010197         0.06955119661168         0.06955119661168       0.0692256883049791
         0.45647823911956      0.00985170060930981       0.0098517006091593        0.236791558661609        0.318434158842783        0.318434158842783        0.318434158842783        0.180038757183248        0.549303008793146         1.45227813513344       0.0696238932980263       0.0696238932980263       0.0692989358415694
        0.456728364182091      0.00984837533658052      0.00984837533651955        0.236732031174697        0.318434158842783        0.318434158842783        0.318434158842783        0.180402288267143        0.550394854005453         1.45451680649122       0.0696966298257129       0.0696966298257129       0.0693722220735492
        0.456978489244622      0.00984505470192865      0.00984505470186971        0.236672565199841        0.318434158842783        0.318434158842783        0.318434158842783        0.180766379594921        0.551488378519931         1.45675784547453        0.069769406194748        0.069769406194748       0.0694455470036302
        0.457228614307154      0.00984173869631028      0.00984173869625288        0.236613160663674        0.318434158842783        0.318434158842783        0.318434158842783        0.181131031759055        0.552583584115735         1.45900125338284         0.06984222240514         0.06984222240514       0.0695189106345203
        0.457478739369685      0.00983842731053975      0.00983842731059762        0.236553817481352        0.318434158842783        0.318434158842783        0.318434158842783        0.181496245352062        0.553680472573074         1.46124703151515       0.0699150784568971       0.0699150784568971       0.0695923129689511
        0.457728864432216      0.00983512053564841      0.00983512053565036        0.236494535576626        0.318434158842783        0.318434158842783        0.318434158842783        0.181862020967061        0.554779045673067         1.46349518117096       0.0699879743500274       0.0699879743500274       0.0696657540096248
        0.457978989494747       0.0098318183627577      0.00983181836269854        0.236435314876412        0.318434158842783        0.318434158842783        0.318434158842783          0.1822283591973        0.555879305197785         1.46574570364928       0.0700609100845393       0.0700609100845393       0.0697392337592287
        0.458229114557279      0.00982852078284948      0.00982852078281799        0.236376155297331        0.318434158842783        0.318434158842783        0.318434158842783        0.182595260636579        0.556981252930342         1.46799860024977       0.0701338856604408       0.0701338856604408       0.0698127522204706
         0.45847923961981       0.0098252277864615      0.00982522778648955        0.236317056768787        0.318434158842783        0.318434158842783        0.318434158842783        0.182962725878737        0.558084890654736          1.4702538722713       0.0702069010777401       0.0702069010777401       0.0698863093960181
        0.458729364682341      0.00982193936505582      0.00982193936502684        0.236258019208373        0.318434158842783        0.318434158842783        0.318434158842783        0.183330755518174        0.559190220156018         1.47251152101339       0.0702799563364454       0.0702799563364454       0.0699599052885633
        0.458979489744872      0.00981865550996757       0.0098186555097895        0.236199042539929        0.318434158842783        0.318434158842783        0.318434158842783        0.183699350149582         0.56029724322017         1.47477154777541       0.0703530514365646       0.0703530514365646       0.0700335399007753
        0.459229614807404      0.00981537621178417      0.00981537621175825        0.236140126685466        0.318434158842783        0.318434158842783        0.318434158842783        0.184068510367709        0.561405961634156         1.47703395385618       0.0704261863781059       0.0704261863781059       0.0701072132353215
        0.459479739869935      0.00981210146201842      0.00981210146192692        0.236081271575891        0.318434158842783        0.318434158842783        0.318434158842783        0.184438236768106        0.562516377185853         1.47929874055542       0.0704993611610772       0.0704993611610772       0.0701809252948395
        0.459729864932466      0.00980883125144166      0.00980883125155899        0.236022477125753        0.318434158842783        0.318434158842783        0.318434158842783         0.18480852994628        0.563628491664223         1.48156590917228       0.0705725757854866       0.0705725757854866       0.0702546760820032
        0.459979989994997      0.00980556557156178      0.00980556557158907        0.235963743263468        0.318434158842783        0.318434158842783        0.318434158842783        0.185179390498149        0.564742306859103          1.4838354610059        0.070645830251342        0.070645830251342       0.0703284655994437
        0.460230115057529      0.00980230441350202      0.00980230441347081        0.235905069909522        0.318434158842783        0.318434158842783        0.318434158842783        0.185550819020015        0.565857824561359         1.48610739735567       0.0707191245586514       0.0707191245586514       0.0704022938498065
         0.46048024012006      0.00979904776811538      0.00979904776805891        0.235846456989836        0.318434158842783        0.318434158842783        0.318434158842783        0.185922816108437         0.56697504656279         1.48838171952074       0.0707924587074226       0.0707924587074227       0.0704761608357163
        0.460730365182591      0.00979579562703466      0.00979579562695054        0.235787904426619        0.318434158842783        0.318434158842783        0.318434158842783        0.186295382360362        0.568093974656194         1.49065842880044       0.0708658326976636       0.0708658326976636       0.0705500665598012
        0.460980490245123      0.00979254798135994      0.00979254798121281        0.235729412145975        0.318434158842783        0.318434158842783        0.318434158842783        0.186668518373089        0.569214610635314         1.49293752649414       0.0709392465293822       0.0709392465293822       0.0706240110246726
        0.461230615307654      0.00978930482225654      0.00978930482237107        0.235670980068783        0.318434158842783        0.318434158842783        0.318434158842783        0.187042224743969        0.570336956294901         1.49521901390065       0.0710127002025862       0.0710127002025862       0.0706979942329491
        0.461480740370185      0.00978606614132642      0.00978606614132639        0.235612608119439        0.318434158842783        0.318434158842783        0.318434158842783        0.187416502071109        0.571461013430653         1.49750289231967       0.0710861937172835       0.0710861937172835        0.070772016187234
        0.461730865432716      0.00978283192949428      0.00978283192949235        0.235554296224706        0.318434158842783        0.318434158842783        0.318434158842783        0.187791350952595        0.572586783839227         1.49978916305015       0.0711597270734818       0.0711597270734818       0.0708460768901178
        0.461980990495248      0.00977960217851674      0.00977960217848967        0.235496044309918        0.318434158842783        0.318434158842783        0.318434158842783        0.188166771987004        0.573714269318259         1.50207782739137       0.0712333002711887       0.0712333002711887       0.0709201763441887
        0.462231115557779      0.00977637687948015      0.00977637687944975        0.235437852287646        0.318434158842783        0.318434158842783        0.318434158842783        0.188542765773245        0.574843471666447         1.50436888664284       0.0713069133104122       0.0713069133104122        0.070994314552061
         0.46248124062031      0.00977315602359924      0.00977315602365516        0.235379720097034        0.318434158842783        0.318434158842783        0.318434158842783        0.188919332910461        0.575974392683278         1.50666234210348       0.0713805661911599       0.0713805661911599       0.0710684915162748
        0.462731365682841      0.00976993960263972      0.00976993960272299        0.235321647660666        0.318434158842783        0.318434158842783        0.318434158842783        0.189296473998172        0.577107034169324         1.50895819507257       0.0714542589134393       0.0714542589134393        0.071142707239406
        0.462981490745373      0.00976672760793628      0.00976672760787519        0.235263634895948        0.318434158842783        0.318434158842783        0.318434158842783         0.18967418963627        0.578241397926166         1.51125644684954       0.0715279914772582       0.0715279914772583       0.0712169617240379
        0.463231615807904      0.00976352003092753      0.00976352003072585        0.235205681728697        0.318434158842783        0.318434158842783        0.318434158842783        0.190052480424792        0.579377485756299         1.51355709873332       0.0716017638826243       0.0716017638826243       0.0712912549727257
        0.463481740870435       0.0097603168627802      0.00976031686281097        0.235147788087824        0.318434158842783        0.318434158842783        0.318434158842783        0.190431346964337        0.580515299463171         1.51586015202332       0.0716755761295449       0.0716755761295449       0.0713655869880105
        0.463731865932966      0.00975711809534221      0.00975711809531681        0.235089953893674        0.318434158842783        0.318434158842783        0.318434158842783        0.190810789855826        0.581654840851258         1.51816560801905       0.0717494282180278       0.0717494282180278       0.0714399577724491
        0.463981990995498      0.00975392371996708      0.00975392371996566        0.235032179074593        0.318434158842783        0.318434158842783        0.318434158842783        0.191190809700101        0.582796111725954         1.52047346801905       0.0718233201480804       0.0718233201480804       0.0715143673285716
        0.464232116058029      0.00975073372827033      0.00975073372818623        0.234974463556752        0.318434158842783        0.318434158842783        0.318434158842783        0.191571407098911        0.583939113893641         1.52278373332311       0.0718972519197103       0.0718972519197103       0.0715888156589075
         0.46448224112056      0.00974754811174806      0.00974754811171993        0.234916807263042        0.318434158842783        0.318434158842783        0.318434158842783        0.191952582653761        0.585083849161697         1.52509640522989       0.0719712235329249       0.0719712235329249       0.0716633027659885
        0.464732366183091      0.00974436686159092      0.00974436686167481        0.234859210117576        0.318434158842783        0.318434158842783        0.318434158842783        0.192334336967011        0.586230319338462         1.52741148503912       0.0720452349877317       0.0720452349877317       0.0717378286523367
        0.464982491245623      0.00974118997010471      0.00974118997010134        0.234801672043825        0.318434158842783        0.318434158842783        0.318434158842783        0.192716670641041        0.587378526233253         1.52972897404991       0.0721192862841381       0.0721192862841381       0.0718123933204702
        0.465232616308154      0.00973801742875552      0.00973801742861479        0.234744192973949        0.318434158842783        0.318434158842783        0.318434158842783        0.193099584278543          0.5885284716563         1.53204887356123       0.0721933774221516       0.0721933774221516       0.0718869967728784
        0.465482741370685      0.00973484922852978      0.00973484922844958        0.234686772831209        0.318434158842783        0.318434158842783        0.318434158842783        0.193483078482747        0.589680157418866         1.53437118487261       0.0722675084017794       0.0722675084017794       0.0719616390120675
        0.465732866433217      0.00973168536160565      0.00973168536157865        0.234629411538237        0.318434158842783        0.318434158842783        0.318434158842783        0.193867153856869        0.590833585333192         1.53669590928286        0.072341679223029        0.072341679223029       0.0720363200405389
        0.465982991495748      0.00972852581949819      0.00972852581966683        0.234572109022235        0.318434158842783        0.318434158842783        0.318434158842783        0.194251811004898        0.591988757212457         1.53902304809169       0.0724158898859076       0.0724158898859076       0.0721110398607766
        0.466233116558279      0.00972537059381861      0.00972537059384741        0.234514865206765        0.318434158842783        0.318434158842783        0.318434158842783        0.194637050530611        0.593145674870841         1.54135260259771       0.0724901403904227       0.0724901403904227       0.0721857984752675
         0.46648324162081      0.00972221967675468      0.00972221967670128        0.234457680023682        0.318434158842783        0.318434158842783        0.318434158842783         0.19502287303858        0.594304340123436         1.54368457410044       0.0725644307365814       0.0725644307365814       0.0722605958864717
        0.466733366683342      0.00971907305938202      0.00971907305935514        0.234400553392641        0.318434158842783        0.318434158842783        0.318434158842783        0.195409279133469        0.595464754786393         1.54601896389902       0.0726387609243909       0.0726387609243909       0.0723354320968738
        0.466983491745873      0.00971593073398682       0.0097159307338789        0.234343485243074        0.318434158842783        0.318434158842783        0.318434158842783         0.19579626942031        0.596626920676764          1.5483557732926       0.0727131309538586       0.0727131309538586       0.0724103071089279
        0.467233616808404      0.00971279269193601      0.00971279269196099        0.234286475500406        0.318434158842783        0.318434158842783        0.318434158842783         0.19618384450451        0.597790839612608         1.55069500358046       0.0727875408249917       0.0727875408249917       0.0724852209250922
        0.467483741870935      0.00970965892517106      0.00970965892533843        0.234229524092755        0.318434158842783        0.318434158842783        0.318434158842783         0.19657200499163        0.598956513412929         1.55303665606148       0.0728619905377972       0.0728619905377972       0.0725601735478118
        0.467733866933467      0.00970652942555348       0.0097065294255816        0.234172630942405        0.318434158842783        0.318434158842783        0.318434158842783        0.196960751487946         0.60012394389775         1.55538073203546       0.0729364800922824       0.0729364800922824        0.072635164979541
        0.467983991995998      0.00970340418505258      0.00970340418508259        0.234115795979882        0.318434158842783        0.318434158842783        0.318434158842783        0.197350084599672        0.601293132888007         1.55772723280124       0.0730110094884543       0.0730110094884543        0.072710195222707
        0.468234117058529      0.00970028319516202      0.00970028319527114        0.234059019128767        0.318434158842783        0.318434158842783        0.318434158842783        0.197740004933311        0.602464082205657         1.56007615965771       0.0730855787263201       0.0730855787263201       0.0727852642797485
         0.46848424212106       0.0096971664478584      0.00969716644797206        0.234002300317913        0.318434158842783        0.318434158842783        0.318434158842783         0.19813051309599        0.603636793673591         1.56242751390429       0.0731601878058869       0.0731601878058869       0.0728603721530854
