         temperature[GeV]            effMassU[GeV]            effMassD[GeV]            effMassS[GeV]            chemPotU[GeV]            chemPotD[GeV]            chemPotS[GeV]          pressure[GeV^4]     energyDensity[GeV^4]    entropyDensity[GeV^3]
        0.389966983491746       0.0105172785256606       0.0105172785255784        0.222116967639154                        0                        0                        0       0.0784092729300442        0.240680477761534        0.818248118941928
        0.390217058529265       0.0105123454406015       0.0105123454405235        0.222050727200774                        0                        0                        0       0.0786140937708884        0.241296494513717        0.819827276363454
        0.390467133566783       0.0105074228841229       0.0105074228839387         0.22198457895389                        0                        0                        0       0.0788193097721796        0.241913694596191        0.821408453609358
        0.390717208604302       0.0105025108233771        0.010502510823527        0.221918522730924                        0                        0                        0       0.0790249214390632        0.242532079528466        0.822991651983225
        0.390967283641821       0.0104976092256731       0.0104976092255572        0.221852558372804                        0                        0                        0         0.07923092927726        0.243151650830967        0.824576872789115
         0.39121735867934       0.0104927180579223       0.0104927180581499        0.221786685714359                        0                        0                        0       0.0794373337925378        0.243772410025138        0.826164117330473
        0.391467433716858       0.0104878372877757        0.010487837287775        0.221720904603631                        0                        0                        0       0.0796441354912902          0.2443943586333        0.827753386911263
        0.391717508754377        0.010482966882375       0.0104829668823702        0.221655214872103                        0                        0                        0       0.0798513348800748        0.245017498178869        0.829344682835328
        0.391967583791896       0.0104781068096215       0.0104781068096627        0.221589616364718                        0                        0                        0       0.0800589324656527        0.245641830186138         0.83093800640594
        0.392217658829415       0.0104732570371332       0.0104732570371716        0.221524108917526                        0                        0                        0       0.0802669287554221        0.246267356180441        0.832533358927321
        0.392467733866933       0.0104684175326797       0.0104684175327147        0.221458692370674                        0                        0                        0       0.0804753242568106        0.246894077688052        0.834130741702853
        0.392717808904452       0.0104635882646099       0.0104635882644921        0.221393366566525                        0                        0                        0       0.0806841194777969        0.247521996236209        0.835730156036438
        0.392967883941971       0.0104587692006685       0.0104587692007066        0.221328131345784                        0                        0                        0       0.0808933149264826        0.248151113353132        0.837331603231484
         0.39321795897949       0.0104539603094184        0.010453960309345        0.221262986548678                        0                        0                        0         0.08110291111152        0.248781430568021        0.838935084591973
        0.393468034017008       0.0104491615593267       0.0104491615593613        0.221197932019144                        0                        0                        0       0.0813129085417023        0.249412949411024        0.840540601421333
        0.393718109054527       0.0104443729184307       0.0104443729186954        0.221132967593488                        0                        0                        0       0.0815233077261424        0.250045671413316        0.842148155023112
        0.393968184092046        0.010439594356133       0.0104395943561779        0.221068093115331                        0                        0                        0       0.0817341091744857        0.250679598106997        0.843757746701237
        0.394218259129565       0.0104348258405176       0.0104348258405199        0.221003308425427                        0                        0                        0       0.0819453133964802        0.251314731025159         0.84536937775911
        0.394468334167083       0.0104300673408801       0.0104300673410288        0.220938613375077                        0                        0                        0       0.0821569209022649        0.251951071701795        0.846983049500097
        0.394718409204602       0.0104253188262931       0.0104253188263288        0.220874007796346                        0                        0                        0       0.0823689322024129        0.252588621672008        0.848598763228181
        0.394968484242121       0.0104205802657206       0.0104205802656853        0.220809491535646                        0                        0                        0       0.0825813478077189        0.253227382471774         0.85021652024681
         0.39521855927964       0.0104158516282773       0.0104158516283803        0.220745064437591                        0                        0                        0       0.0827941682292654        0.253867355638056        0.851836321859355
        0.395468634317159       0.0104111328837938       0.0104111328840193        0.220680726343813                        0                        0                        0       0.0830073939785093        0.254508542708813        0.853458169369358
        0.395718709354677       0.0104064240018429       0.0104064240020681        0.220616477101215                        0                        0                        0       0.0832210255673548        0.255150945222939        0.855082064080562
        0.395968784392196        0.010401724951882       0.0104017249517732        0.220552316548505                        0                        0                        0       0.0834350635078106        0.255794564720362         0.85670800729629
        0.396218859429715       0.0103970357032971       0.0103970357033346         0.22048824453175                        0                        0                        0       0.0836495083123383        0.256439402741932        0.858336000320042
        0.396468934467234        0.010392356226716       0.0103923562267185        0.220424260898929                        0                        0                        0       0.0838643604936992        0.257085460829459        0.859966044455208
        0.396719009504752       0.0103876864918681       0.0103876864917375        0.220360365493251                        0                        0                        0       0.0840796205650502         0.25773274052576         0.86159814100543
        0.396969084542271        0.010383026468586        0.010383026468549        0.220296558154967                        0                        0                        0       0.0842952890397802        0.258381243374651        0.863232291274161
         0.39721915957979       0.0103783761273037       0.0103783761274102        0.220232838734154                        0                        0                        0        0.084511366431624        0.259030970920847        0.864868496564713
        0.397469234617309       0.0103737354388813       0.0103737354388653        0.220169207074414                        0                        0                        0       0.0847278532546129        0.259681924710088        0.866506758180431
        0.397719309654827       0.0103691043732709       0.0103691043734016        0.220105663025012                        0                        0                        0       0.0849447500232425        0.260334106289045        0.868147077424902
        0.397969384692346       0.0103644829013696        0.010364482901403        0.220042206429969                        0                        0                        0       0.0851620572521276        0.260987517205402        0.869789455601274
        0.398219459729865         0.01035987099374       0.0103598709936444        0.219978837133547                        0                        0                        0       0.0853797754564319        0.261642159007814        0.871433894013244
        0.398469534767384       0.0103552686212532       0.0103552686211696        0.219915554983446                        0                        0                        0       0.0855979051514337        0.262298033245887        0.873080393963904
        0.398719609804902       0.0103506757549407       0.0103506757548493        0.219852359829911                        0                        0                        0       0.0858164468529203        0.262955141470182        0.874728956756754
        0.398969684842421        0.010346092365953       0.0103460923657805        0.219789251519002                        0                        0                        0       0.0860354010769586        0.263613485232264        0.876379583695242
         0.39921975987994       0.0103415184252083       0.0103415184251913        0.219726229893898                        0                        0                        0       0.0862547683397937        0.264273066084694        0.878032276082487
        0.399469834917459       0.0103369539042885       0.0103369539043052        0.219663294802421                        0                        0                        0       0.0864745491579555        0.264933885580972        0.879687035221415
        0.399719909954977       0.0103323987745831       0.0103323987746055         0.21960044609988                        0                        0                        0       0.0866947440487619        0.265595945275519        0.881343862415965
        0.399969984992496       0.0103278530075702         0.01032785300782        0.219537683629003                        0                        0                        0       0.0869153535293176        0.266259246723822         0.88300275896894
        0.400220060030015       0.0103233165750928       0.0103233165751248        0.219475007241792                        0                        0                        0       0.0871363781174859        0.266923791482273        0.884663726184055
        0.400470135067534       0.0103187894484866       0.0103187894485937        0.219412416781579                        0                        0                        0       0.0873578183311203        0.267589581108302        0.886326765364327
        0.400720210105052       0.0103142716000525       0.0103142716001414        0.219349912098329                        0                        0                        0       0.0875796746884468        0.268256617160264        0.887991877812764
        0.400970285142571       0.0103097630016672        0.010309763001737        0.219287493047327                        0                        0                        0       0.0878019477082999        0.268924901197451        0.889659064832975
         0.40122036018009       0.0103052636253797        0.010305263625329        0.219225159470696                        0                        0                        0       0.0880246379095176        0.269594434780223        0.891328327727989
        0.401470435217609        0.010300773443304       0.0103007734433388         0.21916291122714                        0                        0                        0       0.0882477458114279        0.270265219469796        0.892999667800942
        0.401720510255128       0.0102962924279691       0.0102962924279543        0.219100748157135                        0                        0                        0       0.0884712719336175        0.270937256828489        0.894673086355115
        0.401970585292646       0.0102918205515912       0.0102918205516773        0.219038670118346                        0                        0                        0       0.0886952167960118        0.271610548419472        0.896348584693508
        0.402220660330165       0.0102873577871766       0.0102873577872096        0.218976676958911                        0                        0                        0       0.0889195809189519        0.272285095806959        0.898026164119503
        0.402470735367684       0.0102829041067137        0.010282904106804         0.21891476852734                        0                        0                        0       0.0891443648230093        0.272960900556134        0.899705825936231
        0.402720810405203       0.0102784594832037       0.0102784594832952        0.218852944678642                        0                        0                        0       0.0893695690289991        0.273637964233109        0.901387571446492
        0.402970885442721       0.0102740238899402       0.0102740238898397        0.218791205260522                        0                        0                        0       0.0895951940582426         0.27431628840502        0.903071401953653
         0.40322096048024       0.0102695972991122       0.0102695972992126        0.218729550129388                        0                        0                        0       0.0898212404323698        0.274995874639918        0.904757318760879
        0.403471035517759       0.0102651796846061        0.010265179684585        0.218667979133081                        0                        0                        0        0.090047708673156        0.275676724506887        0.906445323171025
        0.403721110555278         0.01026077101889       0.0102607710186808        0.218606492128089                        0                        0                        0       0.0902745993028392        0.276358839575924        0.908135416487129
        0.403971185592796       0.0102563712755406       0.0102563712755041        0.218545088961118                        0                        0                        0       0.0905019128440942        0.277042221418068        0.909827600012661
        0.404221260630315       0.0102519804278977       0.0102519804280364        0.218483769490071                        0                        0                        0       0.0907296498195999        0.277726871605256        0.911521875050091
        0.404471335667834       0.0102475984498256       0.0102475984497735        0.218422533565884                        0                        0                        0        0.090957810752762        0.278412791710444        0.913218242902994
        0.404721410705353       0.0102432253143542       0.0102432253144091        0.218361381041584                        0                        0                        0       0.0911863961668913        0.279099983307549        0.914916704873859
        0.404971485742871       0.0102388609955343       0.0102388609953467        0.218300311770727                        0                        0                        0       0.0914154065859897        0.279788447971459         0.91661726226606
         0.40522156078039       0.0102345054670667       0.0102345054670863        0.218239325607663                        0                        0                        0       0.0916448425341421        0.280478187278029        0.918319916382345
        0.405471635817909       0.0102301587027448       0.0102301587027602        0.218178422410225                        0                        0                        0        0.091874704535966        0.281169202804062        0.920024668525906
        0.405721710855428       0.0102258206768661       0.0102258206769527        0.218117602024589                        0                        0                        0       0.0921049931161266         0.28186149612742         0.92173151999944
        0.405971785892946       0.0102214913632086       0.0102214913632785        0.218056864310804                        0                        0                        0       0.0923357087999077        0.282555068826838        0.923440472106119
        0.406221860930465        0.010217170736078       0.0102171707361472        0.217996209125456                        0                        0                        0       0.0925668521127878        0.283249922482052        0.925151526148838
        0.406471935967984       0.0102128587699489       0.0102128587699878        0.217935636318778                        0                        0                        0       0.0927984235804559        0.283946058673815        0.926864683430312
        0.406722011005503       0.0102085554391533       0.0102085554391846        0.217875145750787                        0                        0                        0        0.093030423729163        0.284643478983784        0.928579945253658
        0.406972086043021       0.0102042607180199       0.0102042607181418        0.217814737272286                        0                        0                        0       0.0932628530853055        0.285342184994656        0.930297312921701
         0.40722216108054       0.0101999745812606       0.0101999745812418        0.217754410742077                        0                        0                        0       0.0934957121756038        0.286042178290045        0.932016787737111
        0.407472236118059       0.0101956970038523        0.010195697003754        0.217694166015688                        0                        0                        0       0.0937290015273217        0.286743460454561        0.933738371003142
        0.407722311155578       0.0101914279600716       0.0101914279601011        0.217634002949593                        0                        0                        0       0.0939627216677993        0.287446033073784         0.93546206402241
        0.407972386193097        0.010187167425093        0.010187167425077        0.217573921404963                        0                        0                        0       0.0941968731248369         0.28814989773423         0.93718786809777
        0.408222461230615       0.0101829153740951       0.0101829153741779        0.217513921234472                        0                        0                        0       0.0944314564264455        0.288855056023453        0.938915784531932
        0.408472536268134       0.0101786717818919       0.0101786717819297        0.217454002291654                        0                        0                        0       0.0946664721011151        0.289561509529971        0.940645814627958
        0.408722611305653       0.0101744366237057       0.0101744366236899        0.217394164441405                        0                        0                        0       0.0949019206774983        0.290269259843198        0.942377959688306
        0.408972686343172       0.0101702098747439       0.0101702098747621        0.217334407535089                        0                        0                        0       0.0951378026847584        0.290978308553617        0.944112221016108
         0.40922276138069       0.0101659915107681       0.0101659915107335        0.217274731437218                        0                        0                        0       0.0953741186521955         0.29168865725259        0.945848599913802
        0.409472836418209       0.0101617815067994       0.0101617815066517        0.217215136001705                        0                        0                        0       0.0956108691095834        0.292400307532529        0.947587097684359
        0.409722911455728       0.0101575798386664       0.0101575798386307        0.217155621087465                        0                        0                        0       0.0958480545869116        0.293113260986784        0.949327715630385
        0.409972986493247       0.0101533864817765       0.0101533864816087        0.217096186553404                        0                        0                        0       0.0960856756146011        0.293827519209679        0.951070455054737
        0.410223061530765        0.010149201412304       0.0101492014122722        0.217036832261872                        0                        0                        0       0.0963237327232964        0.294543083796488        0.952815317259952
        0.410473136568284       0.0101450246056857       0.0101450246055713        0.216977558064148                        0                        0                        0       0.0965622264441014        0.295259956343533        0.954562303549076
        0.410723211605803       0.0101408560379369       0.0101408560379874         0.21691836382793                        0                        0                        0       0.0968011573082303           0.295978138448         0.95631141522434
        0.410973286643322       0.0101366956852815       0.0101366956853804        0.216859249412239                        0                        0                        0       0.0970405258474089        0.296697631708104        0.958062653588565
         0.41122336168084       0.0101325435236207       0.0101325435235833        0.216800214673626                        0                        0                        0       0.0972803325937018        0.297418437723055        0.959816019944637
        0.411473436718359       0.0101283995294082       0.0101283995294606        0.216741259474121                        0                        0                        0       0.0975205780793025        0.298140558092995        0.961571515594862
        0.411723511755878       0.0101242636787654       0.0101242636786982        0.216682383674362                        0                        0                        0       0.0977612628369688        0.298863994419052         0.96332914184214
        0.411973586793397       0.0101201359481041       0.0101201359480037        0.216623587135227                        0                        0                        0       0.0980023873995799        0.299588748303324        0.965088899988862
        0.412223661830915       0.0101160163138109       0.0101160163138764        0.216564869717911                        0                        0                        0       0.0982439523005368         0.30031482134888        0.966850791337879
        0.412473736868434       0.0101119047526865       0.0101119047526239        0.216506231284224                        0                        0                        0       0.0984859580733551        0.301042215159762        0.968614817191512
        0.412723811905953       0.0101078012412232       0.0101078012411926         0.21644767169304                        0                        0                        0       0.0987284052520498           0.301770931341        0.970380978852542
        0.412973886943472       0.0101037057564334       0.0101037057562702        0.216389190807552                        0                        0                        0       0.0989712943708415        0.302500971498572         0.97214927762338
         0.41322396198099       0.0100996182746345       0.0100996182745685        0.216330788492286                        0                        0                        0       0.0992146259644058         0.30323233723942        0.973919714806715
        0.413474037018509       0.0100955387731171       0.0100955387730481        0.216272464608862                        0                        0                        0       0.0994584005676691        0.303965030171477        0.975692291705097
        0.413724112056028       0.0100914672289612       0.0100914672288148        0.216214219018404                        0                        0                        0       0.0997026187157956        0.304699051903655        0.977467009620862
        0.413974187093547       0.0100874036189613       0.0100874036189645        0.216156051587086                        0                        0                        0       0.0999472809444648        0.305434404045804         0.97924386985671
        0.414224262131066        0.010083347920527       0.0100833479205077        0.216097962171698                        0                        0                        0          0.1001923877895        0.306171088208813        0.981022873715051
        0.414474337168584       0.0100793001108451       0.0100793001108784        0.216039950641696                        0                        0                        0        0.100437939787079        0.306909106004455        0.982804022498142
        0.414724412206103       0.0100752601674036       0.0100752601674341        0.215982016857636                        0                        0                        0        0.100683937473975        0.307648459045541        0.984587317509029
        0.414974487243622       0.0100712280676878       0.0100712280675909        0.215924160684637                        0                        0                        0        0.100930381386872         0.30838914894582        0.986372760049681
        0.415224562281141        0.010067203788588       0.0100672037885908        0.215866381986134                        0                        0                        0        0.101177272063049         0.30913117732003        0.988160351422727
        0.415474637318659       0.0100631873086065       0.0100631873086515         0.21580868063053                        0                        0                        0        0.101424610039997        0.309874545783846        0.989950092930428
        0.415724712356178       0.0100591786048831       0.0100591786049778        0.215751056475084                        0                        0                        0        0.101672395855616        0.310619255953993        0.991741985875432
        0.415974787393697       0.0100551776554493       0.0100551776554671        0.215693509389893                        0                        0                        0        0.101920630048029        0.311365309448082        0.993536031559912
        0.416224862431216       0.0100511844380984       0.0100511844381631        0.215636039240962                        0                        0                        0        0.102169313155906        0.312112707884725        0.995332231286628
        0.416474937468734       0.0100471989308076       0.0100471989307304        0.215578645891402                        0                        0                        0        0.102418445717884        0.312861452883528        0.997130586357522
        0.416725012506253       0.0100432211112151       0.0100432211113076        0.215521329206538                        0                        0                        0        0.102668028273261        0.313611546065053        0.998931098075299
        0.416975087543772       0.0100392509579867       0.0100392509580199         0.21546408905127                        0                        0                        0        0.102918061361398        0.314362989050842         1.00073376774203
        0.417225162581291        0.010035288448882       0.0100352884490405        0.215406925295254                        0                        0                        0        0.103168545522263        0.315115783463374         1.00253859666036
        0.417475237618809       0.0100313335626689       0.0100313335627146        0.215349837804206                        0                        0                        0         0.10341948129589        0.315869930926131         1.00434558613239
        0.417725312656328       0.0100273862774276       0.0100273862772876        0.215292826444091                        0                        0                        0        0.103670869222721        0.316625433063565         1.00615473746039
        0.417975387693847       0.0100234465711823       0.0100234465712612        0.215235891080742                        0                        0                        0        0.103922709843633        0.317382291501103         1.00796605194689
        0.418225462731366       0.0100195144231887       0.0100195144231747        0.215179031583288                        0                        0                        0         0.10417500369968        0.318140507865123           1.009779530894
        0.418475537768884       0.0100155898115834       0.0100155898115818        0.215122247814215                        0                        0                        0        0.104427751332288        0.318900083783021         1.01159517560404
        0.418725612806403       0.0100116727153012       0.0100116727152055        0.215065539649739                        0                        0                        0        0.104680953283287        0.319661020883073         1.01341298737929
        0.418975687843922       0.0100077631127228       0.0100077631126547        0.215008906951293                        0                        0                        0        0.104934610094724         0.32042332079463         1.01523296752199
        0.419225762881441        0.010003860982986        0.010003860982985        0.214952349590122                        0                        0                        0        0.105188722309016        0.321186985147947         1.01705511733434
        0.419475837918959      0.00999996630493337      0.00999996630496606        0.214895867432806                        0                        0                        0        0.105443290468889        0.321952015574286         1.01887943811854
        0.419725912956478      0.00999607905735221      0.00999607905744307        0.214839460349273                        0                        0                        0        0.105698315117467         0.32271841370586         1.02070593117692
        0.419975987993997      0.00999219921977879      0.00999219921976052        0.214783128205752                        0                        0                        0        0.105953796798177        0.323486181175878          1.0225345978118
        0.420226063031516      0.00998832677108478      0.00998832677098008        0.214726870876816                        0                        0                        0          0.1062097360546        0.324255319618469         1.02436543932494
        0.420476138069034      0.00998446169027882      0.00998446169020454        0.214670688228092                        0                        0                        0        0.106466133430918        0.325025830668793          1.0261984570189
        0.420726213106553      0.00998060395673546       0.0099806039568273        0.214614580127789                        0                        0                        0        0.106722989471383        0.325797715962966         1.02803365219559
        0.420976288144072      0.00997675355033326      0.00997675355034605        0.214558546451559                        0                        0                        0        0.106980304720812        0.326570977138029         1.02987102615733
        0.421226363181591      0.00997291044988687      0.00997291045003564        0.214502587063865                        0                        0                        0        0.107238079724122         0.32734561583207         1.03171058020612
         0.42147643821911      0.00996907463533083      0.00996907463537581        0.214446701838616                        0                        0                        0         0.10749631502669        0.328121633684087         1.03355231564407
        0.421726513256628      0.00996524608595663      0.00996524608595662        0.214390890641143                        0                        0                        0        0.107755011174251         0.32889903233411         1.03539623377354
        0.421976588294147      0.00996142478184006      0.00996142478184266        0.214335153350359                        0                        0                        0        0.108014168712776        0.329677813423047         1.03724233589642
        0.422226663331666      0.00995761070223906      0.00995761070239668        0.214279489830627                        0                        0                        0        0.108273788188547        0.330457978592883          1.0390906233148
        0.422476738369185       0.0099538038273956      0.00995380382739589        0.214223899957892                        0                        0                        0        0.108533870148324        0.331239529486494         1.04094109733094
        0.422726813406703      0.00995000413706317      0.00995000413697053        0.214168383602279                        0                        0                        0        0.108794415138881        0.332022467747769         1.04279375924645
        0.422976888444222       0.0099462116111598      0.00994621161132517        0.214112940632774                        0                        0                        0        0.109055423707666        0.332806795021578         1.04464861036376
        0.423226963481741      0.00994242622965715      0.00994242622973196        0.214057570926292                        0                        0                        0         0.10931689640228        0.333592512953713         1.04650565198477
         0.42347703851926      0.00993864797284456        0.009938647972906        0.214002274352291                        0                        0                        0        0.109578833770743        0.334379623190986          1.0483648854117
        0.423727113556778      0.00993487682106873      0.00993487682102519        0.213947050783333                        0                        0                        0        0.109841236361249        0.335168127381163         1.05022631194636
        0.423977188594297      0.00993111275407521      0.00993111275399017        0.213891900093533                        0                        0                        0        0.110104104722349        0.335958027172974         1.05208993289061
        0.424227263631816      0.00992735575257593      0.00992735575261959        0.213836822153998                        0                        0                        0        0.110367439403106        0.336749324216138         1.05395574954677
        0.424477338669335      0.00992360579710393      0.00992360579704612        0.213781816841935                        0                        0                        0         0.11063124095287        0.337542020161312         1.05582376321697
        0.424727413706853      0.00991986286781747       0.0099198628676806        0.213726884028617                        0                        0                        0        0.110895509920895        0.338336116660161         1.05769397520245
        0.424977488744372      0.00991612694532036       0.0099161269452736        0.213672023586061                        0                        0                        0        0.111160246857256        0.339131615365321         1.05956638680556
        0.425227563781891       0.0099123980103265      0.00991239801023404        0.213617235390938                        0                        0                        0        0.111425452312223        0.339928517930369         1.06144099932831
         0.42547763881941      0.00990867604371317      0.00990867604368359         0.21356251931534                        0                        0                        0         0.11169112683627        0.340726826009885         1.06331781407243
        0.425727713856928      0.00990496102574762      0.00990496102566126        0.213507875237112                        0                        0                        0        0.111957270980405        0.341526541259387          1.0651968323401
        0.425977788894447      0.00990125293760844      0.00990125293768216        0.213453303027061                        0                        0                        0        0.112223885295675        0.342327665335408         1.06707805543288
        0.426227863931966      0.00989755176021235       0.0098975517602013        0.213398802561274                        0                        0                        0        0.112490970333776        0.343130199895423         1.06896148465302
        0.426477938969485      0.00989385747455294      0.00989385747448088        0.213344373717232                        0                        0                        0        0.112758526646473        0.343934146597868         1.07084712130214
        0.426728014007003      0.00989017006149649      0.00989017006144958        0.213290016367535                        0                        0                        0        0.113026554785961        0.344739507102187         1.07273496668216
        0.426978089044522       0.0098864895020887      0.00988648950213419        0.213235730390841                        0                        0                        0        0.113295055304708        0.345546283068756          1.0746250220948
        0.427228164082041      0.00988281577773168      0.00988281577776202        0.213181515660545                        0                        0                        0        0.113564028755744        0.346354476158957         1.07651728884237
         0.42747823911956       0.0098791488696127       0.0098791488696371        0.213127372054011                        0                        0                        0        0.113833475692015        0.347164088035122         1.07841176822618
        0.427728314157079      0.00987548875917092      0.00987548875914119        0.213073299450589                        0                        0                        0         0.11410339666707        0.347975120360539         1.08030846154813
        0.427978389194597       0.0098718354274183       0.0098718354274091        0.213019297718949                        0                        0                        0        0.114373792234703        0.348787574799545         1.08220737011011
        0.428228464232116      0.00986818885607876      0.00986818885595974        0.212965366741493                        0                        0                        0        0.114644662949177        0.349601453017355         1.08410849521412
        0.428478539269635      0.00986454902651554      0.00986454902654096        0.212911506396116                        0                        0                        0        0.114916009364841        0.350416756680188         1.08601183816164
        0.428728614307154      0.00986091592025276       0.0098609159203548        0.212857716559117                        0                        0                        0        0.115187832036487        0.351233487455246         1.08791740025445
        0.428978689344672      0.00985728951938817      0.00985728951952169        0.212803997109262                        0                        0                        0        0.115460131519279        0.352051647010689         1.08982518279442
        0.429228764382191      0.00985366980520482      0.00985366980519022        0.212750347919583                        0                        0                        0        0.115732908368617        0.352871237015687         1.09173518708325
         0.42947883941971      0.00985005675955222      0.00985005675953932        0.212696768871939                        0                        0                        0        0.116006163140287        0.353692259140326         1.09364741442267
        0.429728914457229      0.00984645036418433      0.00984645036412757         0.21264325984604                        0                        0                        0        0.116279896390438        0.354514715055676         1.09556186611449
        0.429978989494747      0.00984285060144849      0.00984285060127372        0.212589820719037                        0                        0                        0        0.116554108675357        0.355338606433801         1.09747854346014
        0.430229064532266      0.00983925745265704      0.00983925745259918        0.212536451366466                        0                        0                        0        0.116828800551919        0.356163934947747         1.09939744776167
        0.430479139569785      0.00983567090040252      0.00983567090033129        0.212483151673908                        0                        0                        0        0.117103972577129        0.356990702271464         1.10131858032052
        0.430729214607304       0.0098320909264696      0.00983209092641094        0.212429921514443                        0                        0                        0        0.117379625308328        0.357818910079962         1.10324194243831
        0.430979289644822      0.00982851751322243      0.00982851751322404        0.212376760770418                        0                        0                        0        0.117655759303315        0.358648560049159         1.10516753541685
        0.431229364682341      0.00982495064258007      0.00982495064262386        0.212323669321645                        0                        0                        0        0.117932375120215        0.359479653855967         1.10709536055797
         0.43147943971986       0.0098213902971306      0.00982139029712889        0.212270647046974                        0                        0                        0        0.118209473317167        0.360312193178273         1.10902541916278
        0.431729514757379      0.00981783645923281      0.00981783645936058        0.212217693828018                        0                        0                        0        0.118487054453039         0.36114617969492         1.11095771253328
        0.431979589794897      0.00981428911115343      0.00981428911113527        0.212164809542715                        0                        0                        0        0.118765119086837         0.36198161508575         1.11289224197107
        0.432229664832416      0.00981074823536542      0.00981074823542694        0.212111994074223                        0                        0                        0        0.119043667777899        0.362818501031541          1.1148290087777
        0.432479739869935        0.009807213814612      0.00980721381458063        0.212059247300899                        0                        0                        0        0.119322701085866        0.363656839214078         1.11676801425472
        0.432729814907454      0.00980368583120465      0.00980368583122032        0.212006569105309                        0                        0                        0        0.119602219570747        0.364496631316089          1.1187092597037
        0.432979889944972      0.00980016426806578      0.00980016426798041         0.21195395937273                        0                        0                        0         0.11988222379283        0.365337879021259         1.12065274642607
        0.433229964982491      0.00979664910775733      0.00979664910760317        0.211901417975753                        0                        0                        0        0.120162714312812        0.366180584014328         1.12259847572362
         0.43348004002001      0.00979314033301422      0.00979314033298347        0.211848944805503                        0                        0                        0        0.120443691691762        0.367024747980888         1.12454644889797
        0.433730115057529      0.00978963792700871      0.00978963792692331         0.21179653973795                        0                        0                        0        0.120725156490821        0.367870372607602         1.12649666725037
        0.433980190095047      0.00978614187215611      0.00978614187207205        0.211744202654957                        0                        0                        0        0.121007109271685         0.36871745958207          1.1284491320825
        0.434230265132566      0.00978265215189326      0.00978265215193346        0.211691933444011                        0                        0                        0        0.121289550596254        0.369566010592825         1.13040384469568
        0.434480340170085       0.0097791687488943      0.00977916874893557        0.211639731982097                        0                        0                        0        0.121572481026868        0.370416027329444         1.13236080639164
        0.434730415207604      0.00977569164660514       0.0097756916466865        0.211587598159302                        0                        0                        0        0.121855901126103        0.371267511482388         1.13432001847168
